# TPV104 station: x2_9_x3_7.5 (along_strike=9000, down_dip=7500)
# Columns (SCEC TPV104 trace layout): t  h-slip  h-slip-rate  h-shear-stress  v-slip  v-slip-rate  v-shear-stress  n-stress  psi
# BP5 convention: h = strike = component 2, v = dip = component 1.  TPV104 is pure strike-slip so v-slip / v-slip-rate / v-shear-stress ≈ 0.
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0000000000e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2000000000e+08 5.6359184263e-01
7.5462721484e-04 7.5462721484e-20 1.0000000000e-16 4.0000000000e+07 1.2193638097e-43 6.4615365452e-40 2.5846146181e-16 1.2000000000e+08 5.6359184263e-01
1.5092544297e-03 1.5092544297e-19 1.0000000000e-16 4.0000000000e+07 1.9363591597e-42 5.1034239734e-39 2.0413695893e-15 1.2000000000e+08 5.6359184263e-01
2.2638816445e-03 2.2638816445e-19 1.0000000000e-16 4.0000000000e+07 9.6672280593e-42 1.6868953718e-38 6.7475814870e-15 1.2000000000e+08 5.6359184263e-01
3.0185088593e-03 3.0185088593e-19 1.0000000000e-16 4.0000000000e+07 2.9980011473e-41 3.8884110132e-38 1.5553644053e-14 1.2000000000e+08 5.6359184263e-01
3.7731360742e-03 3.7731360742e-19 1.0000000000e-16 4.0000000000e+07 7.1500025008e-41 7.3383058184e-38 2.9353223273e-14 1.2000000000e+08 5.6359184263e-01
4.5277632890e-03 4.5277632890e-19 1.0000000000e-16 4.0000000000e+07 1.4424504012e-40 1.2181431695e-37 4.8725726779e-14 1.2000000000e+08 5.6359184263e-01
5.2823905039e-03 5.2823905039e-19 1.0000000000e-16 4.0000000000e+07 2.5902197398e-40 1.8482222841e-37 7.3928891365e-14 1.2000000000e+08 5.6359184263e-01
6.0370177187e-03 6.0370177187e-19 1.0000000000e-16 4.0000000000e+07 4.2682920400e-40 2.6227901212e-37 1.0491160485e-13 1.2000000000e+08 5.6359184263e-01
6.7916449335e-03 6.7916449335e-19 1.0000000000e-16 4.0000000000e+07 6.5829965128e-40 3.5335946563e-37 1.4134378625e-13 1.2000000000e+08 5.6359184263e-01
7.5462721484e-03 7.5462721484e-19 1.0000000000e-16 4.0000000000e+07 9.6321383725e-40 4.5665033586e-37 1.8266013434e-13 1.2000000000e+08 5.6359184263e-01
8.3008993632e-03 8.3008993632e-19 1.0000000000e-16 4.0000000000e+07 1.3501058445e-39 5.7028564086e-37 2.2811425634e-13 1.2000000000e+08 5.6359184263e-01
9.0555265780e-03 9.0555265780e-19 1.0000000000e-16 4.0000000000e+07 1.8259781791e-39 6.9209829043e-37 2.7683931617e-13 1.2000000000e+08 5.6359184263e-01
9.8101537929e-03 9.8101537929e-19 1.0000000000e-16 4.0000000000e+07 2.3961339465e-39 8.1977760706e-37 3.2791104282e-13 1.2000000000e+08 5.6359184263e-01
1.0564781008e-02 1.0564781008e-18 1.0000000000e-16 4.0000000000e+07 3.0641267504e-39 9.5102202178e-37 3.8040880871e-13 1.2000000000e+08 5.6359184263e-01
1.1319408223e-02 1.1319408223e-18 1.0000000000e-16 4.0000000000e+07 3.8318206786e-39 1.0836764411e-36 4.3347057644e-13 1.2000000000e+08 5.6359184263e-01
1.2074035437e-02 1.2074035437e-18 1.0000000000e-16 4.0000000000e+07 4.6995450802e-39 1.2158445902e-36 4.8633783606e-13 1.2000000000e+08 5.6359184263e-01
1.2828662652e-02 1.2828662652e-18 1.0000000000e-16 4.0000000000e+07 5.6663220065e-39 1.3459680035e-36 5.3838720141e-13 1.2000000000e+08 5.6359184263e-01
1.3583289867e-02 1.3583289867e-18 1.0000000000e-16 4.0000000000e+07 6.7301385720e-39 1.4728651812e-36 5.8914607247e-13 1.2000000000e+08 5.6359184263e-01
1.4337917082e-02 1.4337917082e-18 1.0000000000e-16 4.0000000000e+07 7.8882324145e-39 1.5957266374e-36 6.3829065495e-13 1.2000000000e+08 5.6359184263e-01
1.5092544297e-02 1.5092544297e-18 1.0000000000e-16 4.0000000000e+07 9.1373561243e-39 1.7140640167e-36 6.8562560670e-13 1.2000000000e+08 5.6359184263e-01
1.5847171512e-02 1.5847171512e-18 1.0000000000e-16 4.0000000000e+07 1.0473986087e-38 1.8276139928e-36 7.3104559713e-13 1.2000000000e+08 5.6359184263e-01
1.6601798726e-02 1.6601798726e-18 1.0000000000e-16 4.0000000000e+07 1.1894442682e-38 1.9362001674e-36 7.7448006694e-13 1.2000000000e+08 5.6359184263e-01
1.7356425941e-02 1.7356425941e-18 1.0000000000e-16 4.0000000000e+07 1.3394892098e-38 2.0395585290e-36 8.1582341162e-13 1.2000000000e+08 5.6359184263e-01
1.8111053156e-02 1.8111053156e-18 1.0000000000e-16 4.0000000000e+07 1.4971205024e-38 2.1371341000e-36 8.5485363998e-13 1.2000000000e+08 5.6359184263e-01
1.8865680371e-02 1.8865680371e-18 1.0000000000e-16 4.0000000000e+07 1.6618653907e-38 2.2278581096e-36 8.9114324382e-13 1.2000000000e+08 5.6359184263e-01
1.9620307586e-02 1.9620307586e-18 1.0000000000e-16 4.0000000000e+07 1.8331438017e-38 2.3099163246e-36 9.2396652984e-13 1.2000000000e+08 5.6359184263e-01
2.0374934801e-02 2.0374934801e-18 1.0000000000e-16 4.0000000000e+07 2.0102033944e-38 2.3805199843e-36 9.5220799372e-13 1.2000000000e+08 5.6359184263e-01
2.1129562015e-02 2.1129562015e-18 1.0000000000e-16 4.0000000000e+07 2.1920377912e-38 2.4356911238e-36 9.7427644951e-13 1.2000000000e+08 5.6359184263e-01
