# TPV104 station: x2_-12_x3_12 (along_strike=-12000, down_dip=12000)
# Columns (SCEC TPV104 trace layout): t  h-slip  h-slip-rate  h-shear-stress  v-slip  v-slip-rate  v-shear-stress  n-stress  psi
# BP5 convention: h = strike = component 2, v = dip = component 1.  TPV104 is pure strike-slip so v-slip / v-slip-rate / v-shear-stress ≈ 0.
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0000000000e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2000000000e+08 5.6359184263e-01
7.5462721484e-04 7.5462721484e-20 1.0000000000e-16 4.0000000000e+07 -1.2196032692e-42 -6.4479889461e-39 -2.5791955785e-15 1.2000000000e+08 5.6359184263e-01
1.5092544297e-03 1.5092544297e-19 1.0000000000e-16 4.0000000000e+07 -1.9292816171e-41 -5.0821544132e-38 -2.0328617653e-14 1.2000000000e+08 5.6359184263e-01
2.2638816445e-03 2.2638816445e-19 1.0000000000e-16 4.0000000000e+07 -9.6421510784e-41 -1.6863070477e-37 -6.7452281909e-14 1.2000000000e+08 5.6359184263e-01
3.0185088593e-03 3.0185088593e-19 1.0000000000e-16 4.0000000000e+07 -3.0041574991e-40 -3.9212276823e-37 -1.5684910729e-13 1.2000000000e+08 5.6359184263e-01
3.7731360742e-03 3.7731360742e-19 1.0000000000e-16 4.0000000000e+07 -7.2198345839e-40 -7.4963370675e-37 -2.9985348270e-13 1.2000000000e+08 5.6359184263e-01
4.5277632890e-03 4.5277632890e-19 1.0000000000e-16 4.0000000000e+07 -1.4715539288e-39 -1.2650045305e-36 -5.0600181220e-13 1.2000000000e+08 5.6359184263e-01
5.2823905039e-03 5.2823905039e-19 1.0000000000e-16 4.0000000000e+07 -2.6756911733e-39 -1.9570806258e-36 -7.8283225033e-13 1.2000000000e+08 5.6359184263e-01
6.0370177187e-03 6.0370177187e-19 1.0000000000e-16 4.0000000000e+07 -4.4731655184e-39 -2.8393088330e-36 -1.1357235332e-12 1.2000000000e+08 5.6359184263e-01
6.7916449335e-03 6.7916449335e-19 1.0000000000e-16 4.0000000000e+07 -7.0107617139e-39 -3.9194436728e-36 -1.5677774691e-12 1.2000000000e+08 5.6359184263e-01
7.5462721484e-03 7.5462721484e-19 1.0000000000e-16 4.0000000000e+07 -1.0438909180e-38 -5.1993707993e-36 -2.0797483197e-12 1.2000000000e+08 5.6359184263e-01
8.3008993632e-03 8.3008993632e-19 1.0000000000e-16 4.0000000000e+07 -1.4907224878e-38 -6.6750525150e-36 -2.6700210060e-12 1.2000000000e+08 5.6359184263e-01
9.0555265780e-03 9.0555265780e-19 1.0000000000e-16 4.0000000000e+07 -2.0560061758e-38 -8.3365970811e-36 -3.3346388324e-12 1.2000000000e+08 5.6359184263e-01
9.8101537929e-03 9.8101537929e-19 1.0000000000e-16 4.0000000000e+07 -2.7532155932e-38 -1.0168450612e-35 -4.0673802448e-12 1.2000000000e+08 5.6359184263e-01
1.0564781008e-02 1.0564781008e-18 1.0000000000e-16 4.0000000000e+07 -3.5944463739e-38 -1.2149707578e-35 -4.8598830313e-12 1.2000000000e+08 5.6359184263e-01
1.1319408223e-02 1.1319408223e-18 1.0000000000e-16 4.0000000000e+07 -4.5900275896e-38 -1.4254533372e-35 -5.7018133489e-12 1.2000000000e+08 5.6359184263e-01
1.2074035437e-02 1.2074035437e-18 1.0000000000e-16 4.0000000000e+07 -5.7481690074e-38 -1.6452690015e-35 -6.5810760059e-12 1.2000000000e+08 5.6359184263e-01
1.2828662652e-02 1.2828662652e-18 1.0000000000e-16 4.0000000000e+07 -7.0746515693e-38 -1.8710153940e-35 -7.4840615760e-12 1.2000000000e+08 5.6359184263e-01
1.3583289867e-02 1.3583289867e-18 1.0000000000e-16 4.0000000000e+07 -8.5725675624e-38 -2.0989812868e-35 -8.3959251473e-12 1.2000000000e+08 5.6359184263e-01
1.4337917082e-02 1.4337917082e-18 1.0000000000e-16 4.0000000000e+07 -1.0242115905e-37 -2.3252227133e-35 -9.3008908534e-12 1.2000000000e+08 5.6359184263e-01
1.5092544297e-02 1.5092544297e-18 1.0000000000e-16 4.0000000000e+07 -1.2080456819e-37 -2.5456439443e-35 -1.0182575777e-11 1.2000000000e+08 5.6359184263e-01
1.5847171512e-02 1.5847171512e-18 1.0000000000e-16 4.0000000000e+07 -1.4081628897e-37 -2.7560815995e-35 -1.1024326398e-11 1.2000000000e+08 5.6359184263e-01
1.6601798726e-02 1.6601798726e-18 1.0000000000e-16 4.0000000000e+07 -1.6236530275e-37 -2.9523901142e-35 -1.1809560457e-11 1.2000000000e+08 5.6359184263e-01
1.7356425941e-02 1.7356425941e-18 1.0000000000e-16 4.0000000000e+07 -1.8532964232e-37 -3.1305267430e-35 -1.2522106972e-11 1.2000000000e+08 5.6359184263e-01
1.8111053156e-02 1.8111053156e-18 1.0000000000e-16 4.0000000000e+07 -2.0955748194e-37 -3.2866342854e-35 -1.3146537142e-11 1.2000000000e+08 5.6359184263e-01
1.8865680371e-02 1.8865680371e-18 1.0000000000e-16 4.0000000000e+07 -2.3486883748e-37 -3.4171197596e-35 -1.3668479038e-11 1.2000000000e+08 5.6359184263e-01
1.9620307586e-02 1.9620307586e-18 1.0000000000e-16 4.0000000000e+07 -2.6105783957e-37 -3.5187273329e-35 -1.4074909332e-11 1.2000000000e+08 5.6359184263e-01
2.0374934801e-02 2.0374934801e-18 1.0000000000e-16 4.0000000000e+07 -2.8789553043e-37 -3.5886039408e-35 -1.4354415763e-11 1.2000000000e+08 5.6359184263e-01
2.1129562015e-02 2.1129562015e-18 1.0000000000e-16 4.0000000000e+07 -3.1513312392e-37 -3.6243561850e-35 -1.4497424740e-11 1.2000000000e+08 5.6359184263e-01
2.1884189230e-02 2.1884189230e-18 1.0000000000e-16 4.0000000000e+07 -3.4250565804e-37 -3.6240973026e-35 -1.4496389210e-11 1.2000000000e+08 5.6359184263e-01
2.2638816445e-02 2.2638816445e-18 1.0000000000e-16 4.0000000000e+07 -3.6973596133e-37 -3.5864832229e-35 -1.4345932892e-11 1.2000000000e+08 5.6359184263e-01
