# TPV104 station: x2_0_x3_3 (along_strike=0, down_dip=3000)
# Columns (SCEC TPV104 trace layout): t  h-slip  h-slip-rate  h-shear-stress  v-slip  v-slip-rate  v-shear-stress  n-stress  psi
# BP5 convention: h = strike = component 2, v = dip = component 1.  TPV104 is pure strike-slip so v-slip / v-slip-rate / v-shear-stress ≈ 0.
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0000000000e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2000000000e+08 5.6359184263e-01
7.5462721484e-04 7.5462721484e-20 1.0000000000e-16 4.0000000000e+07 4.1667206391e-43 2.2925950850e-39 9.1703803398e-16 1.2000000000e+08 5.6359184263e-01
1.5092544297e-03 1.5092544297e-19 1.0000000000e-16 4.0000000000e+07 7.5344768658e-42 2.0988129282e-38 8.3952517127e-15 1.2000000000e+08 5.6359184263e-01
2.2638816445e-03 2.2638816445e-19 1.0000000000e-16 4.0000000000e+07 4.1599383485e-41 7.7527791148e-38 3.1011116459e-14 1.2000000000e+08 5.6359184263e-01
3.0185088593e-03 3.0185088593e-19 1.0000000000e-16 4.0000000000e+07 1.3982778903e-40 1.9475868861e-37 7.7903475444e-14 1.2000000000e+08 5.6359184263e-01
3.7731360742e-03 3.7731360742e-19 1.0000000000e-16 4.0000000000e+07 3.5603206410e-40 3.9329713609e-37 1.5731885443e-13 1.2000000000e+08 5.6359184263e-01
4.5277632890e-03 4.5277632890e-19 1.0000000000e-16 4.0000000000e+07 7.5788763541e-40 6.8891888971e-37 2.7556755588e-13 1.2000000000e+08 5.6359184263e-01
5.2823905039e-03 5.2823905039e-19 1.0000000000e-16 4.0000000000e+07 1.4226112891e-39 1.0909444339e-36 4.3637777357e-13 1.2000000000e+08 5.6359184263e-01
6.0370177187e-03 6.0370177187e-19 1.0000000000e-16 4.0000000000e+07 2.4317616657e-39 1.6015030881e-36 6.4060123525e-13 1.2000000000e+08 5.6359184263e-01
6.7916449335e-03 6.7916449335e-19 1.0000000000e-16 4.0000000000e+07 3.8657662209e-39 2.2155151699e-36 8.8620606797e-13 1.2000000000e+08 5.6359184263e-01
7.5462721484e-03 7.5462721484e-19 1.0000000000e-16 4.0000000000e+07 5.7986504863e-39 2.9212167497e-36 1.1684866999e-12 1.2000000000e+08 5.6359184263e-01
