# TPV104 station: x2_12_x3_3 (along_strike=12000, down_dip=3000)
# Columns (SCEC TPV104 trace layout): t  h-slip  h-slip-rate  h-shear-stress  v-slip  v-slip-rate  v-shear-stress  n-stress  psi
# BP5 convention: h = strike = component 2, v = dip = component 1.  TPV104 is pure strike-slip so v-slip / v-slip-rate / v-shear-stress ≈ 0.
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0000000000e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2000000000e+08 5.6359184263e-01
7.5462721484e-04 7.5462721484e-20 1.0000000000e-16 4.0000000000e+07 2.1587846906e-42 1.1455351041e-38 4.5821404164e-15 1.2000000000e+08 5.6359184263e-01
1.5092544297e-03 1.5092544297e-19 1.0000000000e-16 4.0000000000e+07 3.4592414487e-41 9.1662931000e-38 3.6665172400e-14 1.2000000000e+08 5.6359184263e-01
2.2638816445e-03 2.2638816445e-19 1.0000000000e-16 4.0000000000e+07 1.7476372064e-40 3.0793678034e-37 1.2317471214e-13 1.2000000000e+08 5.6359184263e-01
3.0185088593e-03 3.0185088593e-19 1.0000000000e-16 4.0000000000e+07 5.4945750410e-40 7.2318650694e-37 2.8927460277e-13 1.2000000000e+08 5.6359184263e-01
3.7731360742e-03 3.7731360742e-19 1.0000000000e-16 4.0000000000e+07 1.3303842523e-39 1.3931399422e-36 5.5725597687e-13 1.2000000000e+08 5.6359184263e-01
4.5277632890e-03 4.5277632890e-19 1.0000000000e-16 4.0000000000e+07 2.7278401691e-39 2.3639743266e-36 9.4558973064e-13 1.2000000000e+08 5.6359184263e-01
5.2823905039e-03 5.2823905039e-19 1.0000000000e-16 4.0000000000e+07 4.9827420720e-39 3.6703812440e-36 1.4681524976e-12 1.2000000000e+08 5.6359184263e-01
6.0370177187e-03 6.0370177187e-19 1.0000000000e-16 4.0000000000e+07 8.3573704876e-39 5.3340795594e-36 2.1336318238e-12 1.2000000000e+08 5.6359184263e-01
6.7916449335e-03 6.7916449335e-19 1.0000000000e-16 4.0000000000e+07 1.3125161408e-38 7.3627812228e-36 2.9451124891e-12 1.2000000000e+08 5.6359184263e-01
7.5462721484e-03 7.5462721484e-19 1.0000000000e-16 4.0000000000e+07 1.9559887643e-38 9.7496064691e-36 3.8998425876e-12 1.2000000000e+08 5.6359184263e-01
8.3008993632e-03 8.3008993632e-19 1.0000000000e-16 4.0000000000e+07 2.7924565178e-38 1.2472937362e-35 4.9891749449e-12 1.2000000000e+08 5.6359184263e-01
9.0555265780e-03 9.0555265780e-19 1.0000000000e-16 4.0000000000e+07 3.8460408931e-38 1.5496691591e-35 6.1986766366e-12 1.2000000000e+08 5.6359184263e-01
9.8101537929e-03 9.8101537929e-19 1.0000000000e-16 4.0000000000e+07 5.1376146139e-38 1.8770991869e-35 7.5083967476e-12 1.2000000000e+08 5.6359184263e-01
1.0564781008e-02 1.0564781008e-18 1.0000000000e-16 4.0000000000e+07 6.6837974666e-38 2.2233200198e-35 8.8932800791e-12 1.2000000000e+08 5.6359184263e-01
1.1319408223e-02 1.1319408223e-18 1.0000000000e-16 4.0000000000e+07 8.4960428229e-38 2.5809280705e-35 1.0323712282e-11 1.2000000000e+08 5.6359184263e-01
1.2074035437e-02 1.2074035437e-18 1.0000000000e-16 4.0000000000e+07 1.0579838119e-37 2.9415449811e-35 1.1766179924e-11 1.2000000000e+08 5.6359184263e-01
1.2828662652e-02 1.2828662652e-18 1.0000000000e-16 4.0000000000e+07 1.2934039286e-37 3.2960068255e-35 1.3184027302e-11 1.2000000000e+08 5.6359184263e-01
1.3583289867e-02 1.3583289867e-18 1.0000000000e-16 4.0000000000e+07 1.5550355555e-37 3.6345726104e-35 1.4538290442e-11 1.2000000000e+08 5.6359184263e-01
1.4337917082e-02 1.4337917082e-18 1.0000000000e-16 4.0000000000e+07 1.8412997271e-37 3.9471469367e-35 1.5788587747e-11 1.2000000000e+08 5.6359184263e-01
1.5092544297e-02 1.5092544297e-18 1.0000000000e-16 4.0000000000e+07 2.1498495425e-37 4.2235115299e-35 1.6894046119e-11 1.2000000000e+08 5.6359184263e-01
1.5847171512e-02 1.5847171512e-18 1.0000000000e-16 4.0000000000e+07 2.4775697560e-37 4.4535603047e-35 1.7814241219e-11 1.2000000000e+08 5.6359184263e-01
1.6601798726e-02 1.6601798726e-18 1.0000000000e-16 4.0000000000e+07 2.8205940742e-37 4.6275326800e-35 1.8510130720e-11 1.2000000000e+08 5.6359184263e-01
1.7356425941e-02 1.7356425941e-18 1.0000000000e-16 4.0000000000e+07 3.1743398317e-37 4.7362400256e-35 1.8944960103e-11 1.2000000000e+08 5.6359184263e-01
1.8111053156e-02 1.8111053156e-18 1.0000000000e-16 4.0000000000e+07 3.5335593421e-37 4.7712803860e-35 1.9085121544e-11 1.2000000000e+08 5.6359184263e-01
1.8865680371e-02 1.8865680371e-18 1.0000000000e-16 4.0000000000e+07 3.8924068676e-37 4.7252369784e-35 1.8900947914e-11 1.2000000000e+08 5.6359184263e-01
1.9620307586e-02 1.9620307586e-18 1.0000000000e-16 4.0000000000e+07 4.2445198264e-37 4.5918564122e-35 1.8367425649e-11 1.2000000000e+08 5.6359184263e-01
2.0374934801e-02 2.0374934801e-18 1.0000000000e-16 4.0000000000e+07 4.5831125714e-37 4.3662030871e-35 1.7464812348e-11 1.2000000000e+08 5.6359184263e-01
2.1129562015e-02 2.1129562015e-18 1.0000000000e-16 4.0000000000e+07 4.9010808252e-37 4.0447868130e-35 1.6179147252e-11 1.2000000000e+08 5.6359184263e-01
2.1884189230e-02 2.1884189230e-18 1.0000000000e-16 4.0000000000e+07 5.1911146615e-37 3.6256613165e-35 1.4502645266e-11 1.2000000000e+08 5.6359184263e-01
2.2638816445e-02 2.2638816445e-18 1.0000000000e-16 4.0000000000e+07 5.4458177651e-37 3.1084919620e-35 1.2433967848e-11 1.2000000000e+08 5.6359184263e-01
2.3393443660e-02 2.3393443660e-18 1.0000000000e-16 4.0000000000e+07 5.6578306090e-37 2.4945916907e-35 9.9783667626e-12 1.2000000000e+08 5.6359184263e-01
2.4148070875e-02 2.4148070875e-18 1.0000000000e-16 4.0000000000e+07 5.8199551306e-37 1.7869248627e-35 7.1476994508e-12 1.2000000000e+08 5.6359184263e-01
2.4902698090e-02 2.4902698090e-18 1.0000000000e-16 4.0000000000e+07 5.9252784975e-37 9.9007935219e-36 3.9603174087e-12 1.2000000000e+08 5.6359184263e-01
2.5657325304e-02 2.5657325304e-18 1.0000000000e-16 4.0000000000e+07 5.9672935972e-37 1.1020788729e-36 4.4083154914e-13 1.2000000000e+08 5.6359184263e-01
2.6411952519e-02 2.6411952519e-18 1.0000000000e-16 4.0000000000e+07 5.9400139896e-37 -8.4505977185e-36 -3.3802390874e-12 1.2000000000e+08 5.6359184263e-01
2.7166579734e-02 2.7166579734e-18 1.0000000000e-16 4.0000000000e+07 5.8380811963e-37 -1.8667316744e-35 -7.4669266976e-12 1.2000000000e+08 5.6359184263e-01
2.7921206949e-02 2.7921206949e-18 1.0000000000e-16 4.0000000000e+07 5.6568623866e-37 -2.9445929072e-35 -1.1778371629e-11 1.2000000000e+08 5.6359184263e-01
2.8675834164e-02 2.8675834164e-18 1.0000000000e-16 4.0000000000e+07 5.3925367306e-37 -4.0673661573e-35 -1.6269464629e-11 1.2000000000e+08 5.6359184263e-01
2.9430461379e-02 2.9430461379e-18 1.0000000000e-16 4.0000000000e+07 5.0421689380e-37 -5.2228902120e-35 -2.0891560848e-11 1.2000000000e+08 5.6359184263e-01
3.0185088593e-02 3.0185088593e-18 1.0000000000e-16 4.0000000000e+07 4.6037687632e-37 -6.3983127319e-35 -2.5593250928e-11 1.2000000000e+08 5.6359184263e-01
3.0939715808e-02 3.0939715808e-18 1.0000000000e-16 4.0000000000e+07 4.0763355461e-37 -7.5802934534e-35 -3.0321173814e-11 1.2000000000e+08 5.6359184263e-01
3.1694343023e-02 3.1694343023e-18 1.0000000000e-16 4.0000000000e+07 3.4598871485e-37 -8.7552138721e-35 -3.5020855489e-11 1.2000000000e+08 5.6359184263e-01
3.2448970238e-02 3.2448970238e-18 1.0000000000e-16 4.0000000000e+07 2.7554729480e-37 -9.9093894441e-35 -3.9637557776e-11 1.2000000000e+08 5.6359184263e-01
3.3203597453e-02 3.3203597453e-18 1.0000000000e-16 4.0000000000e+07 1.9651708464e-37 -1.1029280400e-34 -4.4117121598e-11 1.2000000000e+08 5.6359184263e-01
3.3958224668e-02 3.3958224668e-18 1.0000000000e-16 4.0000000000e+07 1.0920685408e-37 -1.2101697399e-34 -4.8406789596e-11 1.2000000000e+08 5.6359184263e-01
3.4712851883e-02 3.4712851883e-18 1.0000000000e-16 4.0000000000e+07 1.4022958344e-38 -1.3113998467e-34 -5.2455993867e-11 1.2000000000e+08 5.6359184263e-01
3.5467479097e-02 3.5467479097e-18 1.0000000000e-16 4.0000000000e+07 -8.8535498641e-38 -1.4054273898e-34 -5.6217095593e-11 1.2000000000e+08 5.6359184263e-01
3.6222106312e-02 3.6222106312e-18 1.0000000000e-16 4.0000000000e+07 -1.9788284152e-37 -1.4911516165e-34 -5.9646064661e-11 1.2000000000e+08 5.6359184263e-01
3.6976733527e-02 3.6976733527e-18 1.0000000000e-16 4.0000000000e+07 -3.1335421801e-37 -1.5675772199e-34 -6.2703088796e-11 1.2000000000e+08 5.6359184263e-01
3.7731360742e-02 3.7731360742e-18 1.0000000000e-16 4.0000000000e+07 -4.3421406895e-37 -1.6338275845e-34 -6.5353103378e-11 1.2000000000e+08 5.6359184263e-01
3.8485987957e-02 3.8485987957e-18 1.0000000000e-16 4.0000000000e+07 -5.5966551739e-37 -1.6891558702e-34 -6.7566234808e-11 1.2000000000e+08 5.6359184263e-01
3.9240615172e-02 3.9240615172e-18 1.0000000000e-16 4.0000000000e+07 -6.8886050820e-37 -1.7329538023e-34 -6.9318152092e-11 1.2000000000e+08 5.6359184263e-01
3.9995242386e-02 3.9995242386e-18 1.0000000000e-16 4.0000000000e+07 -8.2091052151e-37 -1.7647580791e-34 -7.0590323162e-11 1.2000000000e+08 5.6359184263e-01
4.0749869601e-02 4.0749869601e-18 1.0000000000e-16 4.0000000000e+07 -9.5489767838e-37 -1.7842543562e-34 -7.1370174248e-11 1.2000000000e+08 5.6359184263e-01
4.1504496816e-02 4.1504496816e-18 1.0000000000e-16 4.0000000000e+07 -1.0898860557e-36 -1.7912788111e-34 -7.1651152445e-11 1.2000000000e+08 5.6359184263e-01
4.2259124031e-02 4.2259124031e-18 1.0000000000e-16 4.0000000000e+07 -1.2249330291e-36 -1.7858173331e-34 -7.1432693326e-11 1.2000000000e+08 5.6359184263e-01
4.3013751246e-02 4.3013751246e-18 1.0000000000e-16 4.0000000000e+07 -1.3591004678e-36 -1.7680024274e-34 -7.0720097096e-11 1.2000000000e+08 5.6359184263e-01
4.3768378461e-02 4.3768378461e-18 1.0000000000e-16 4.0000000000e+07 -1.4914656135e-36 -1.7381079571e-34 -6.9524318286e-11 1.2000000000e+08 5.6359184263e-01
4.4523005675e-02 4.4523005675e-18 1.0000000000e-16 4.0000000000e+07 -1.6211314856e-36 -1.6965418831e-34 -6.7861675324e-11 1.2000000000e+08 5.6359184263e-01
