# TPV102 station: flt_0_12 (along_strike=0, down_dip=12000)
# Columns: time slip1 slip2 V1 V2 tau1 tau2 sigma_n log10_theta
# BP5 convention: 1 = dip (tangent1), 2 = strike (tangent2). TPV102 is pure strike-slip so V1/slip1/tau1 ~ 0 and the interesting physics is in column 2.
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.5277632890e-04 2.1490683645e-35 4.5277632890e-16 1.8455258907e-31 1.0000000000e-12 1.3841444180e-11 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.0555265780e-04 3.0737845308e-34 9.0555265780e-16 1.2799184401e-30 1.0000000000e-12 9.5993883006e-11 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.3583289867e-03 1.3830076088e-33 1.3583289867e-15 3.7015309656e-30 1.0000000000e-12 2.7761482242e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.8111053156e-03 3.8551384965e-33 1.8111053156e-15 7.4080204916e-30 1.0000000000e-12 5.5560153687e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.2638816445e-03 8.2238918250e-33 2.2638816445e-15 1.1982413064e-29 1.0000000000e-12 8.9868097978e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.7166579734e-03 1.4729331341e-32 2.7166579734e-15 1.6704403447e-29 1.0000000000e-12 1.2528302585e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.1694343023e-03 2.3229226836e-32 3.1694343023e-15 2.0616167375e-29 1.0000000000e-12 1.5462125531e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.6222106312e-03 3.3105508908e-32 3.6222106312e-15 2.2583541560e-29 1.0000000000e-12 1.6937656170e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.0749869601e-03 4.3197623420e-32 4.0749869601e-15 2.1353830842e-29 1.0000000000e-12 1.6015373132e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.5277632890e-03 5.1761447732e-32 4.5277632890e-15 1.5611000489e-29 1.0000000000e-12 1.1708250367e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.9805396179e-03 5.6452673555e-32 4.9805396179e-15 4.0285797472e-30 1.0000000000e-12 3.0214348104e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
5.4333159468e-03 5.4333624537e-32 5.4333159468e-15 -1.4679758026e-29 1.0000000000e-12 -1.1009818520e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
5.8860922757e-03 4.1902392921e-32 5.8860922757e-15 -4.1712262039e-29 9.9999999999e-13 -3.1284196530e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
6.3388686046e-03 1.5142981374e-32 6.3388686046e-15 -7.8134357891e-29 9.9999999999e-13 -5.8600768418e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
6.7916449335e-03 -3.0405144385e-32 6.7916449335e-15 -1.2483777572e-28 9.9999999999e-13 -9.3628331794e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
7.2444212624e-03 -9.9560018232e-32 7.2444212624e-15 -1.8250431976e-28 9.9999999999e-13 -1.3687823982e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
7.6971975913e-03 -1.9739493110e-31 7.6971975913e-15 -2.5157506363e-28 9.9999999999e-13 -1.8868129773e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
8.1499739202e-03 -3.2912361105e-31 8.1499739202e-15 -3.3222571655e-28 9.9999999999e-13 -2.4916928742e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
8.6027502491e-03 -4.9997577272e-31 8.6027502491e-15 -4.2434881604e-28 9.9999999999e-13 -3.1826161203e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.0555265780e-03 -7.1506625123e-31 9.0555265780e-15 -5.2754327138e-28 9.9999999999e-13 -3.9565745354e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.5083029070e-03 -9.7926113695e-31 9.5083029069e-15 -6.4111161656e-28 9.9999999999e-13 -4.8083371242e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.9610792359e-03 -1.2970444473e-30 9.9610792358e-15 -7.6406514073e-28 9.9999999999e-13 -5.7304885555e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.0413855565e-02 -1.6723889014e-30 1.0413855565e-14 -8.9513685762e-28 9.9999999999e-13 -6.7135264322e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.0866631894e-02 -2.1086342987e-30 1.0866631894e-14 -1.0328020610e-27 9.9999999999e-13 -7.7460154578e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.1319408223e-02 -2.6083768368e-30 1.1319408223e-14 -1.1753060008e-27 9.9999999999e-13 -8.8147950061e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.1772184551e-02 -3.1733724515e-30 1.1772184551e-14 -1.3206980102e-27 9.9999999999e-13 -9.9052350763e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.2224960880e-02 -3.8044569093e-30 1.2224960880e-14 -1.4668712288e-27 9.9999999999e-13 -1.1001534216e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.2677737209e-02 -4.5014849645e-30 1.2677737209e-14 -1.6116069028e-27 9.9999999999e-13 -1.2087051771e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.3130513538e-02 -5.2632903944e-30 1.3130513538e-14 -1.7526221087e-27 9.9999999999e-13 -1.3144665815e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.3583289867e-02 -6.0876681829e-30 1.3583289867e-14 -1.8876196476e-27 9.9999999999e-13 -1.4157147357e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.4036066196e-02 -6.9713795385e-30 1.4036066196e-14 -2.0143387932e-27 9.9999999999e-13 -1.5107540949e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.4488842525e-02 -7.9101798302e-30 1.4488842525e-14 -2.1306055497e-27 9.9999999999e-13 -1.5979541623e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.4941618854e-02 -8.8988689168e-30 1.4941618854e-14 -2.2343810944e-27 9.9999999999e-13 -1.6757858209e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.5394395183e-02 -9.9313627563e-30 1.5394395183e-14 -2.3238071288e-27 9.9999999999e-13 -1.7428553466e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.5847171512e-02 -1.1000784625e-29 1.5847171511e-14 -2.3972469570e-27 9.9999999999e-13 -1.7979352178e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.6299947840e-02 -1.2099573768e-29 1.6299947840e-14 -2.4533212342e-27 9.9999999999e-13 -1.8399909257e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.6752724169e-02 -1.3219608850e-29 1.6752724169e-14 -2.4909374819e-27 9.9999999998e-13 -1.8682031115e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.7205500498e-02 -1.4352343226e-29 1.7205500498e-14 -2.5093126519e-27 9.9999999998e-13 -1.8819844890e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.7658276827e-02 -1.5488948750e-29 1.7658276827e-14 -2.5079882180e-27 9.9999999998e-13 -1.8809911635e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.8111053156e-02 -1.6620464661e-29 1.8111053156e-14 -2.4868374915e-27 9.9999999998e-13 -1.8651281187e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.8563829485e-02 -1.7737948009e-29 1.8563829485e-14 -2.4460650781e-27 9.9999999998e-13 -1.8345488086e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.9016605814e-02 -1.8832622064e-29 1.9016605814e-14 -2.3861986128e-27 9.9999999998e-13 -1.7896489597e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.9469382143e-02 -1.9896019313e-29 1.9469382143e-14 -2.3080731282e-27 9.9999999998e-13 -1.7310548462e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.9922158472e-02 -2.0920115804e-29 1.9922158472e-14 -2.2128086086e-27 9.9999999998e-13 -1.6596064565e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.0374934801e-02 -2.1897453919e-29 2.0374934800e-14 -2.1017814685e-27 9.9999999998e-13 -1.5763361014e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.0827711130e-02 -2.2821251029e-29 2.0827711129e-14 -1.9765908481e-27 9.9999999998e-13 -1.4824431361e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.1280487458e-02 -2.3685491902e-29 2.1280487458e-14 -1.8390207473e-27 9.9999999998e-13 -1.3792655605e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.1733263787e-02 -2.4485003233e-29 2.1733263787e-14 -1.6909991145e-27 9.9999999998e-13 -1.2682493359e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.2186040116e-02 -2.5215509187e-29 2.2186040116e-14 -1.5345550639e-27 9.9999999998e-13 -1.1509162980e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.2638816445e-02 -2.5873667363e-29 2.2638816445e-14 -1.3717754186e-27 9.9999999998e-13 -1.0288315640e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.3091592774e-02 -2.6457085166e-29 2.3091592774e-14 -1.2047617576e-27 9.9999999998e-13 -9.0357131826e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.3544369103e-02 -2.6964317047e-29 2.3544369103e-14 -1.0355890972e-27 9.9999999998e-13 -7.7669182290e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.3997145432e-02 -2.7394843606e-29 2.3997145432e-14 -8.6626724659e-28 9.9999999998e-13 -6.4970043496e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.4449921761e-02 -2.7749033991e-29 2.4449921760e-14 -6.9870576483e-28 9.9999999998e-13 -5.2402932364e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.4902698090e-02 -2.8028093379e-29 2.4902698089e-14 -5.3468329897e-28 9.9999999998e-13 -4.0101247424e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.5355474419e-02 -2.8233997699e-29 2.5355474418e-14 -3.7582192233e-28 9.9999999998e-13 -2.8186644175e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.5808250747e-02 -2.8369417949e-29 2.5808250747e-14 -2.2356690980e-28 9.9999999998e-13 -1.6767518236e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.6261027076e-02 -2.8437636634e-29 2.6261027076e-14 -7.9172199038e-29 9.9999999998e-13 -5.9379149280e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.6713803405e-02 -2.8442458933e-29 2.6713803405e-14 5.6308405286e-29 9.9999999998e-13 4.2231303966e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.7166579734e-02 -2.8388121148e-29 2.7166579734e-14 1.8202441420e-28 9.9999999998e-13 1.3651831065e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
