# TPV102 station: flt_0_3 (along_strike=0, down_dip=3000)
# Columns: time slip1 slip2 V1 V2 tau1 tau2 sigma_n log10_theta
# BP5 convention: 1 = dip (tangent1), 2 = strike (tangent2). TPV102 is pure strike-slip so V1/slip1/tau1 ~ 0 and the interesting physics is in column 2.
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.5277632890e-04 3.1088863335e-37 4.5277632890e-16 4.6470210392e-33 1.0000000000e-12 3.4852657794e-13 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.0555265780e-04 1.7571149935e-35 9.0555265780e-16 1.0379961973e-31 1.0000000000e-12 7.7849714795e-12 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.3583289867e-03 1.4589135973e-34 1.3583289867e-15 5.4908186654e-31 1.0000000000e-12 4.1181139991e-11 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.8111053156e-03 6.2398102199e-34 1.8111053156e-15 1.7211544016e-30 1.0000000000e-12 1.2908658012e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.2638816445e-03 1.8862035935e-33 2.2638816445e-15 4.1000944473e-30 1.0000000000e-12 3.0750708355e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.7166579734e-03 4.6038894415e-33 2.7166579734e-15 8.2512097670e-30 1.0000000000e-12 6.1884073252e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.1694343023e-03 9.7227255895e-33 3.1694343023e-15 1.4820916830e-29 1.0000000000e-12 1.1115687623e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.6222106312e-03 1.8499439372e-32 3.6222106312e-15 2.4536775739e-29 1.0000000000e-12 1.8402581804e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.0749869601e-03 3.2538395704e-32 4.0749869601e-15 3.8206240871e-29 1.0000000000e-12 2.8654680653e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.5277632890e-03 5.3826481966e-32 4.5277632890e-15 5.6709714691e-29 1.0000000000e-12 4.2532286019e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.9805396179e-03 8.4762945537e-32 4.9805396179e-15 8.0984796547e-29 1.0000000000e-12 6.0738597411e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
5.4333159468e-03 1.2817975672e-31 5.4333159468e-15 1.1200001336e-28 1.0000000000e-12 8.4000010024e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
5.8860922757e-03 1.8734760597e-31 5.8860922757e-15 1.5071768377e-28 9.9999999999e-13 1.1303826283e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
6.3388686046e-03 2.6596277560e-31 6.3388686046e-15 1.9804681939e-28 9.9999999999e-13 1.4853511454e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
6.7916449335e-03 3.6811078741e-31 6.7916449335e-15 2.5478804906e-28 9.9999999999e-13 1.9109103680e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
7.2444212624e-03 4.9820383260e-31 7.2444212624e-15 3.2157342217e-28 9.9999999999e-13 2.4118006663e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
7.6971975913e-03 6.6089043546e-31 7.6971975913e-15 3.9880457583e-28 9.9999999999e-13 2.9910343187e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
8.1499739202e-03 8.6093747333e-31 8.1499739202e-15 4.8659311959e-28 9.9999999999e-13 3.6494483969e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
8.6027502491e-03 1.1030864538e-30 8.6027502491e-15 5.8470719315e-28 9.9999999999e-13 4.3853039487e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.0555265780e-03 1.3918877139e-30 9.0555265780e-15 6.9252799176e-28 9.9999999999e-13 5.1939599382e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.5083029070e-03 1.7315178415e-30 9.5083029069e-15 8.0901964927e-28 9.9999999999e-13 6.0676473696e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.9610792359e-03 2.1255870206e-30 9.9610792358e-15 9.3271524912e-28 9.9999999999e-13 6.9953643684e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.0413855565e-02 2.5769440843e-30 1.0413855565e-14 1.0617209394e-27 9.9999999999e-13 7.9629070455e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.0866631894e-02 3.0874877469e-30 1.0866631894e-14 1.1937392105e-27 9.9999999999e-13 8.9530440786e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
