# TPV102 station: flt_0_7.5 (along_strike=0, down_dip=7500)
# Columns: time slip1 slip2 V1 V2 tau1 tau2 sigma_n log10_theta
# BP5 convention: 1 = dip (tangent1), 2 = strike (tangent2). TPV102 is pure strike-slip so V1/slip1/tau1 ~ 0 and the interesting physics is in column 2.
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.5277632890e-04 7.7451004613e-37 4.5277632890e-16 6.5215632905e-33 1.0000000000e-12 4.8911724678e-13 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.0555265780e-04 1.0074435794e-35 9.0555265780e-16 3.9429012642e-32 1.0000000000e-12 2.9571759482e-12 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.3583289867e-03 3.9531686388e-35 1.3583289867e-15 9.1447676042e-32 1.0000000000e-12 6.8585757032e-12 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.8111053156e-03 8.9813084677e-35 1.8111053156e-15 1.2216072662e-31 1.0000000000e-12 9.1620544963e-12 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.2638816445e-03 1.3668507901e-34 2.2638816445e-15 6.2849323069e-32 1.0000000000e-12 4.7136992302e-12 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.7166579734e-03 1.1937222105e-34 2.7166579734e-15 -1.7831388257e-31 1.0000000000e-12 -1.3373541193e-11 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.1694343023e-03 -6.8746481372e-35 3.1694343023e-15 -7.1119108965e-31 1.0000000000e-12 -5.3339331724e-11 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.6222106312e-03 -5.8722271516e-34 3.6222106312e-15 -1.6589791023e-30 1.0000000000e-12 -1.2442343267e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.0749869601e-03 -1.6535964918e-33 4.0749869601e-15 -3.1539522805e-30 1.0000000000e-12 -2.3654642104e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.5277632890e-03 -3.5466157897e-33 4.5277632890e-15 -5.3335805459e-30 1.0000000000e-12 -4.0001854094e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.9805396179e-03 -6.6077547636e-33 4.9805396179e-15 -8.3368644818e-30 1.0000000000e-12 -6.2526483614e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
5.4333159468e-03 -1.1241083886e-32 5.4333159468e-15 -1.2300685173e-29 1.0000000000e-12 -9.2255138801e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
5.8860922757e-03 -1.7911451329e-32 5.8860922757e-15 -1.7355961730e-29 9.9999999999e-13 -1.3016971298e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
6.3388686046e-03 -2.7140846336e-32 6.3388686046e-15 -2.3623437056e-29 9.9999999999e-13 -1.7717577792e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
6.7916449335e-03 -3.9502745060e-32 6.7916449335e-15 -3.1208964308e-29 9.9999999999e-13 -2.3406723231e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
7.2444212624e-03 -5.5614196563e-32 7.2444212624e-15 -4.0198234625e-29 9.9999999999e-13 -3.0148675969e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
7.6971975913e-03 -7.6125396931e-32 7.6971975913e-15 -5.0650963388e-29 9.9999999999e-13 -3.7988222542e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
8.1499739202e-03 -1.0170652510e-31 8.1499739202e-15 -6.2594630803e-29 9.9999999999e-13 -4.6945973103e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
8.6027502491e-03 -1.3303167446e-31 8.6027502491e-15 -7.6017946836e-29 9.9999999999e-13 -5.7013460128e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.0555265780e-03 -1.7075980636e-31 9.0555265780e-15 -9.0864275689e-29 9.9999999999e-13 -6.8148206767e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.5083029070e-03 -2.1551277071e-31 9.5083029069e-15 -1.0702530710e-28 9.9999999999e-13 -8.0268980329e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.9610792359e-03 -2.6785057743e-31 9.9610792358e-15 -1.2433529800e-28 9.9999999999e-13 -9.3251473503e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.0413855565e-02 -3.2824425422e-31 1.0413855565e-14 -1.4256622654e-28 9.9999999999e-13 -1.0692466991e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.0866631894e-02 -3.9704678154e-31 1.0866631894e-14 -1.6142420063e-28 9.9999999999e-13 -1.2106815048e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.1319408223e-02 -4.7446274700e-31 1.1319408223e-14 -1.8054744459e-28 9.9999999999e-13 -1.3541058344e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.1772184551e-02 -5.6051750064e-31 1.1772184551e-14 -1.9950615147e-28 9.9999999999e-13 -1.4962961361e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.2224960880e-02 -6.5502671126e-31 1.2224960880e-14 -2.1780443683e-28 9.9999999999e-13 -1.6335332763e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.2677737209e-02 -7.5756731657e-31 1.2677737209e-14 -2.3488456374e-28 9.9999999999e-13 -1.7616342281e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.3130513538e-02 -8.6745091973e-31 1.3130513538e-14 -2.5013353261e-28 9.9999999999e-13 -1.8760014946e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.3583289867e-02 -9.8370070826e-31 1.3583289867e-14 -2.6289204478e-28 9.9999999999e-13 -1.9716903359e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.4036066196e-02 -1.1050329556e-30 1.4036066196e-14 -2.7246576020e-28 9.9999999999e-13 -2.0434932015e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.4488842525e-02 -1.2298441087e-30 1.4488842525e-14 -2.7813868015e-28 9.9999999999e-13 -2.0860401011e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.4941618854e-02 -1.3562043702e-30 1.4941618854e-14 -2.7918839890e-28 9.9999999999e-13 -2.0939129918e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.5394395183e-02 -1.4818585458e-30 1.5394395183e-14 -2.7490288809e-28 9.9999999999e-13 -2.0617716607e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.5847171512e-02 -1.6042347640e-30 1.5847171511e-14 -2.6459840575e-28 9.9999999999e-13 -1.9844880432e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.6299947840e-02 -1.7204614714e-30 1.6299947840e-14 -2.4763806349e-28 9.9999999999e-13 -1.8572854762e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.6752724169e-02 -1.8273928873e-30 1.6752724169e-14 -2.2345054015e-28 9.9999999999e-13 -1.6758790512e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.7205500498e-02 -1.9216428646e-30 1.7205500498e-14 -1.9154840233e-28 1.0000000000e-12 -1.4366130175e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.7658276827e-02 -1.9996268517e-30 1.7658276827e-14 -1.5154548129e-28 1.0000000000e-12 -1.1365911097e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.8111053156e-02 -2.0576114060e-30 1.8111053156e-14 -1.0317276306e-28 1.0000000000e-12 -7.7379572295e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.8563829485e-02 -2.0917704677e-30 1.8563829485e-14 -4.6292274160e-29 1.0000000001e-12 -3.4719205617e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.9016605814e-02 -2.0982473757e-30 1.9016605814e-14 1.9091512098e-29 1.0000000002e-12 1.4318634071e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.9469382143e-02 -2.0732214071e-30 1.9469382143e-14 9.2823164516e-29 1.0000000004e-12 6.9617373362e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.9922158472e-02 -2.0129774491e-30 1.9922158472e-14 1.7459102112e-28 1.0000000007e-12 1.3094326576e-08 7.5000000001e+07 1.2000000000e+08 9.2058101663e+00
2.0374934801e-02 -1.9139772743e-30 2.0374934801e-14 2.6392541217e-28 1.0000000012e-12 1.9794405890e-08 7.5000000001e+07 1.2000000000e+08 9.2058101663e+00
2.0827711130e-02 -1.7729307968e-30 2.0827711131e-14 3.6020054250e-28 1.0000000020e-12 2.7015040633e-08 7.5000000002e+07 1.2000000000e+08 9.2058101663e+00
2.1280487458e-02 -1.5868656335e-30 2.1280487461e-14 4.6264009625e-28 1.0000000034e-12 3.4698007102e-08 7.5000000003e+07 1.2000000000e+08 9.2058101663e+00
2.1733263787e-02 -1.3531932911e-30 2.1733263792e-14 5.7032652339e-28 1.0000000056e-12 4.2774489019e-08 7.5000000005e+07 1.2000000000e+08 9.2058101663e+00
2.2186040116e-02 -1.0697703399e-30 2.2186040124e-14 6.8221386414e-28 1.0000000089e-12 5.1166039359e-08 7.5000000009e+07 1.2000000000e+08 9.2058101663e+00
2.2638816445e-02 -7.3495302367e-31 2.2638816458e-14 7.9714386760e-28 1.0000000140e-12 5.9785789241e-08 7.5000000014e+07 1.2000000000e+08 9.2058101663e+00
2.3091592774e-02 -3.4764388864e-31 2.3091592795e-14 9.1386506768e-28 1.0000000217e-12 6.8539878609e-08 7.5000000021e+07 1.2000000000e+08 9.2058101663e+00
2.3544369103e-02 9.2670817039e-32 2.3544369136e-14 1.0310543951e-27 1.0000000329e-12 7.7329077120e-08 7.5000000032e+07 1.2000000000e+08 9.2058101663e+00
2.3997145432e-02 5.8589401123e-31 2.3997145483e-14 1.1473408324e-27 1.0000000491e-12 8.6050558262e-08 7.5000000047e+07 1.2000000000e+08 9.2058101663e+00
2.4449921761e-02 1.1313017156e-30 2.4449921839e-14 1.2613305611e-27 1.0000000722e-12 9.4599785341e-08 7.5000000069e+07 1.2000000000e+08 9.2058101663e+00
2.4902698090e-02 1.7275386059e-30 2.4902698208e-14 1.3716330058e-27 1.0000001047e-12 1.0287246480e-07 7.5000000101e+07 1.2000000000e+08 9.2058101663e+00
2.5355474419e-02 2.3726254402e-30 2.5355474594e-14 1.4768871563e-27 1.0000001499e-12 1.1076652033e-07 7.5000000144e+07 1.2000000000e+08 9.2058101663e+00
2.5808250747e-02 3.0639783507e-30 2.5808251004e-14 1.5757875383e-27 1.0000002118e-12 1.1818404066e-07 7.5000000203e+07 1.2000000000e+08 9.2058101663e+00
2.6261027076e-02 3.7984396959e-30 2.6261027447e-14 1.6671092121e-27 1.0000002958e-12 1.2503315439e-07 7.5000000284e+07 1.2000000000e+08 9.2058101663e+00
2.6713803405e-02 4.5723198995e-30 2.6713803934e-14 1.7497312040e-27 1.0000004085e-12 1.3122978738e-07 7.5000000392e+07 1.2000000000e+08 9.2058101663e+00
2.7166579734e-02 5.3814494381e-30 2.7166580480e-14 1.8226578161e-27 1.0000005580e-12 1.3669926091e-07 7.5000000536e+07 1.2000000000e+08 9.2058101663e+00
2.7619356063e-02 6.2212399014e-30 2.7619357104e-14 1.8850373152e-27 1.0000007545e-12 1.4137769334e-07 7.5000000724e+07 1.2000000000e+08 9.2058101663e+00
2.8072132392e-02 7.0867528385e-30 2.8072133830e-14 1.9361775704e-27 1.0000010103e-12 1.4521317295e-07 7.5000000970e+07 1.2000000000e+08 9.2058101663e+00
2.8524908721e-02 7.9727749259e-30 2.8524910688e-14 1.9755582860e-27 1.0000013403e-12 1.4816667541e-07 7.5000001287e+07 1.2000000000e+08 9.2058101663e+00
2.8977685050e-02 8.8738978510e-30 2.8977687716e-14 2.0028395649e-27 1.0000017625e-12 1.5021270601e-07 7.5000001692e+07 1.2000000000e+08 9.2058101663e+00
2.9430461379e-02 9.7846012078e-30 2.9430464959e-14 2.0178666272e-27 1.0000022982e-12 1.5133965368e-07 7.5000002206e+07 1.2000000000e+08 9.2058101663e+00
2.9883237708e-02 1.0699336643e-29 2.9883242475e-14 2.0206706076e-27 1.0000029727e-12 1.5154985082e-07 7.5000002854e+07 1.2000000000e+08 9.2058101663e+00
3.0336014036e-02 1.1612611474e-29 3.0336020334e-14 2.0114654474e-27 1.0000038158e-12 1.5085934028e-07 7.5000003663e+07 1.2000000000e+08 9.2058101663e+00
3.0788790365e-02 1.2519070042e-29 3.0788798619e-14 1.9906409929e-27 1.0000048621e-12 1.4929735786e-07 7.5000004668e+07 1.2000000000e+08 9.2058101663e+00
3.1241566694e-02 1.3413571104e-29 3.1241577432e-14 1.9587524995e-27 1.0000061520e-12 1.4690554528e-07 7.5000005906e+07 1.2000000000e+08 9.2058101663e+00
3.1694343023e-02 1.4291259729e-29 3.1694356892e-14 1.9165068259e-27 1.0000077318e-12 1.4373691482e-07 7.5000007423e+07 1.2000000000e+08 9.2058101663e+00
3.2147119352e-02 1.5147632240e-29 3.2147137143e-14 1.8647456727e-27 1.0000096551e-12 1.3985459243e-07 7.5000009269e+07 1.2000000000e+08 9.2058101663e+00
3.2599895681e-02 1.5978592994e-29 3.2599918354e-14 1.8044262871e-27 1.0000119825e-12 1.3533037069e-07 7.5000011503e+07 1.2000000000e+08 9.2058101663e+00
3.3052672010e-02 1.6780501929e-29 3.3052700723e-14 1.7366001061e-27 1.0000147832e-12 1.3024310719e-07 7.5000014192e+07 1.2000000000e+08 9.2058101663e+00
3.3505448339e-02 1.7550212072e-29 3.3505484482e-14 1.6623898489e-27 1.0000181353e-12 1.2467700656e-07 7.5000017410e+07 1.2000000000e+08 9.2058101663e+00
3.3958224668e-02 1.8285096429e-29 3.3958269899e-14 1.5829655983e-27 1.0000221265e-12 1.1871982664e-07 7.5000021241e+07 1.2000000000e+08 9.2058101663e+00
3.4411000997e-02 1.8983063917e-29 3.4411057287e-14 1.4995204209e-27 1.0000268551e-12 1.1246105007e-07 7.5000025781e+07 1.2000000000e+08 9.2058101663e+00
3.4863777325e-02 1.9642564259e-29 3.4863847004e-14 1.4132460789e-27 1.0000324307e-12 1.0599006258e-07 7.5000031133e+07 1.2000000000e+08 9.2058101663e+00
3.5316553654e-02 2.0262582000e-29 3.5316639459e-14 1.3253093693e-27 1.0000389748e-12 9.9394378405e-08 7.5000037415e+07 1.2000000000e+08 9.2058101663e+00
3.5769329983e-02 2.0842620059e-29 3.5769435122e-14 1.2368296046e-27 1.0000466220e-12 9.2757951143e-08 7.5000044756e+07 1.2000000000e+08 9.2058101663e+00
3.6222106312e-02 2.1382673421e-29 3.6222234524e-14 1.1488577087e-27 1.0000555203e-12 8.6159605780e-08 7.5000053298e+07 1.2000000000e+08 9.2058101663e+00
3.6674882641e-02 2.1883193823e-29 3.6675038269e-14 1.0623573574e-27 1.0000658324e-12 7.9671623972e-08 7.5000063197e+07 1.2000000000e+08 9.2058101663e+00
3.7127658970e-02 2.2345046425e-29 3.7127847037e-14 9.7818853596e-28 1.0000777360e-12 7.3358510594e-08 7.5000074624e+07 1.2000000000e+08 9.2058101663e+00
3.7580435299e-02 2.2769459655e-29 3.7580661591e-14 8.9709382364e-28 1.0000914251e-12 6.7275964791e-08 7.5000087764e+07 1.2000000000e+08 9.2058101663e+00
3.8033211628e-02 2.3157969497e-29 3.8033482786e-14 8.1968764650e-28 1.0001071104e-12 6.1470073684e-08 7.5000102820e+07 1.2000000000e+08 9.2058101663e+00
3.8485987957e-02 2.3512359623e-29 3.8486311578e-14 7.4644866770e-28 1.0001250200e-12 5.5976741447e-08 7.5000120012e+07 1.2000000000e+08 9.2058101663e+00
3.8938764286e-02 2.3834598811e-29 3.8939149029e-14 6.7771541002e-28 1.0001454005e-12 5.0821360892e-08 7.5000139574e+07 1.2000000000e+08 9.2058101663e+00
3.9391540615e-02 2.4126777115e-29 3.9391996317e-14 6.1368513059e-28 1.0001685173e-12 4.6018729113e-08 7.5000161763e+07 1.2000000000e+08 9.2058101663e+00
