# TPV104 station: x2_0_x3_3 (along_strike=0, down_dip=3000)
# Columns (SCEC TPV104 trace layout): t  h-slip  h-slip-rate  h-shear-stress  v-slip  v-slip-rate  v-shear-stress  n-stress  psi
# BP5 convention: h = strike = component 2, v = dip = component 1.  TPV104 is pure strike-slip so v-slip / v-slip-rate / v-shear-stress ≈ 0.
0.0000000000e+00 0.0000000000e+00 1.0000000000e-16 4.0000000000e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2000000000e+08 5.6359184263e-01
1.4862028124e-04 1.4862028124e-20 1.0000000000e-16 4.0000000000e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2000000000e+08 5.6359184263e-01
5.0085034779e-02 5.0085034779e-18 1.0000000000e-16 4.0000000000e+07 -9.6959004181e-38 2.8438342127e-35 1.1375336851e-11 1.2000000000e+08 5.6359184263e-01
1.0002144928e-01 1.0002144928e-17 1.0000000000e-16 4.0000000000e+07 2.4775866758e-37 -6.7609952390e-36 -2.7043980956e-12 1.2000000000e+08 5.6359184263e-01
1.4995786377e-01 1.4995786377e-17 1.0000000000e-16 4.0000000000e+07 3.0580700270e-38 -4.7384644269e-36 -1.8953857708e-12 1.2000000000e+08 5.6359184263e-01
1.9989427827e-01 1.9989427827e-17 1.0000000000e-16 4.0000000000e+07 9.4752395734e-38 -2.5852341324e-36 -1.0340936530e-12 1.2000000000e+08 5.6359184263e-01
2.4983069277e-01 2.4983069277e-17 1.0000000000e-16 4.0000000000e+07 -7.0336187593e-39 3.4138789123e-36 1.3655515649e-12 1.2000000000e+08 5.6359184263e-01
2.9976710727e-01 2.9976710727e-17 1.0000000000e-16 4.0000000000e+07 8.8978777958e-41 -1.4352589645e-36 -5.7410358581e-13 1.2000000000e+08 5.6359184263e-01
3.4970352177e-01 3.4970352177e-17 1.0000000000e-16 4.0000000000e+07 8.2837245740e-39 -1.1419097013e-36 -4.5676388052e-13 1.2000000000e+08 5.6359184263e-01
3.9963993626e-01 3.9963993626e-17 1.0000000000e-16 4.0000000000e+07 1.2215754336e-38 3.6797201843e-37 1.4718880737e-13 1.2000000000e+08 5.6359184263e-01
4.4957635076e-01 4.4957635076e-17 1.0000000000e-16 4.0000000000e+07 -3.4301610981e-39 1.2136595792e-37 4.8546383168e-14 1.2000000000e+08 5.6359184263e-01
4.9951276526e-01 4.9951276526e-17 1.0000000000e-16 4.0000000000e+07 1.9358066796e-39 -3.7978676394e-37 -1.5191470558e-13 1.2000000000e+08 5.6359184263e-01
5.4944917976e-01 5.4944917976e-17 1.0000000000e-16 4.0000000000e+07 -1.6789389849e-38 -2.4981024498e-37 -9.9924097992e-14 1.2000000000e+08 5.6359184263e-01
5.9938559425e-01 5.9938559425e-17 1.0000000000e-16 4.0000000000e+07 -5.9724636778e-38 -2.4734917629e-36 -9.8939670514e-13 1.2000000000e+08 5.6359184263e-01
