# TPV104 station: x2_0_x3_12 (along_strike=0, down_dip=12000)
# Columns (SCEC TPV104 trace layout): t  h-slip  h-slip-rate  h-shear-stress  v-slip  v-slip-rate  v-shear-stress  n-stress  psi
# BP5 convention: h = strike = component 2, v = dip = component 1.  TPV104 is pure strike-slip so v-slip / v-slip-rate / v-shear-stress ≈ 0.
0.0000000000e+00 0.0000000000e+00 1.0000000000e-16 4.0000000000e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2000000000e+08 5.6359184263e-01
1.4862028124e-04 1.4862028124e-20 1.0000000000e-16 4.0000000000e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2000000000e+08 5.6359184263e-01
5.0085034779e-02 5.0085034779e-18 1.0000000000e-16 4.0000000000e+07 -1.4262479186e-37 3.9826260480e-36 1.5930504192e-12 1.2000000000e+08 5.6359184263e-01
1.0002144928e-01 1.0002144928e-17 1.0000000000e-16 4.0000000000e+07 -5.3672448315e-38 1.7122813437e-36 6.8491253746e-13 1.2000000000e+08 5.6359184263e-01
1.4995786377e-01 1.4995786377e-17 1.0000000000e-16 4.0000000000e+07 -3.4635088805e-38 -3.7477840767e-36 -1.4991136307e-12 1.2000000000e+08 5.6359184263e-01
1.9989427827e-01 1.9989427827e-17 1.0000000000e-16 4.0000000000e+07 8.0408681309e-39 -3.8159740692e-37 -1.5263896277e-13 1.2000000000e+08 5.6359184263e-01
2.4983069277e-01 2.4983069277e-17 1.0000000000e-16 4.0000000000e+07 2.7541015359e-38 -8.6686454117e-37 -3.4674581647e-13 1.2000000000e+08 5.6359184263e-01
2.9976710727e-01 2.9976710727e-17 1.0000000000e-16 4.0000000000e+07 -1.0074155368e-38 3.6084888573e-36 1.4433955429e-12 1.2000000000e+08 5.6359184263e-01
3.4970352177e-01 3.4970352177e-17 1.0000000000e-16 4.0000000000e+07 -9.4084164132e-39 -3.8571421689e-36 -1.5428568675e-12 1.2000000000e+08 5.6359184263e-01
3.9963993626e-01 3.9963993626e-17 1.0000000000e-16 4.0000000000e+07 3.2528947651e-38 2.1248371247e-36 8.4993484987e-13 1.2000000000e+08 5.6359184263e-01
4.4957635076e-01 4.4957635076e-17 1.0000000000e-16 4.0000000000e+07 -1.8573147047e-38 1.2339206733e-37 4.9356826932e-14 1.2000000000e+08 5.6359184263e-01
4.9951276526e-01 4.9951276526e-17 1.0000000000e-16 4.0000000000e+07 -1.5685859026e-39 -3.5577683048e-37 -1.4231073219e-13 1.2000000000e+08 5.6359184263e-01
5.4944917976e-01 5.4944917976e-17 1.0000000000e-16 4.0000000000e+07 3.6190475956e-39 -7.1420717287e-37 -2.8568286915e-13 1.2000000000e+08 5.6359184263e-01
5.9938559425e-01 5.9938559425e-17 1.0000000000e-16 4.0000000000e+07 -2.3019673942e-38 -3.3287199331e-37 -1.3314879732e-13 1.2000000000e+08 5.6359184263e-01
