# TPV6/7 station x2_12_x3_7.5 farside (along_strike=12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
4.1412937785e+00 9.3916404661e-02 3.7634356063e-02 7.1992051575e+01 -5.1346367146e-03 -8.8619590935e-03 -3.3884743535e-02 -6.0062419291e-02 -1.7113058516e-02 1.2143760841e+02
4.1420399576e+00 9.3944512557e-02 3.7703849499e-02 7.1994305905e+01 -5.1412492420e-03 -8.8617421096e-03 -3.3890252803e-02 -6.0075111476e-02 -1.6906082141e-02 1.2144035991e+02
4.1427861367e+00 9.3972671925e-02 3.7772319429e-02 7.1996557279e+01 -5.1478616100e-03 -8.8615321267e-03 -3.3896454146e-02 -6.0087648900e-02 -1.6698250185e-02 1.2144311946e+02
4.1435323157e+00 9.4000881971e-02 3.7839681090e-02 7.1998805411e+01 -5.1544738254e-03 -8.8613329689e-03 -3.3903371339e-02 -6.0100030915e-02 -1.6489533478e-02 1.2144588736e+02
4.1442784948e+00 9.4029141836e-02 3.7905851992e-02 7.2001050029e+01 -5.1610858976e-03 -8.8611482641e-03 -3.3911026391e-02 -6.0112256849e-02 -1.6279904075e-02 1.2144866391e+02
4.1450246738e+00 9.4057450603e-02 3.7970752095e-02 7.2003290874e+01 -5.1676978386e-03 -8.8609814289e-03 -3.3919439469e-02 -6.0124326011e-02 -1.6069335331e-02 1.2145144938e+02
4.1457708529e+00 9.4085807294e-02 3.8034303973e-02 7.2005527699e+01 -5.1743096630e-03 -8.8608356530e-03 -3.3928628834e-02 -6.0136237692e-02 -1.5857801968e-02 1.2145424406e+02
4.1465170320e+00 9.4114210874e-02 3.8096432980e-02 7.2007760270e+01 -5.1809213876e-03 -8.8607138863e-03 -3.3938610771e-02 -6.0147991162e-02 -1.5645280138e-02 1.2145704819e+02
4.1472632110e+00 9.4142660257e-02 3.8157067400e-02 7.2009988371e+01 -5.1875330313e-03 -8.8606188257e-03 -3.3949399538e-02 -6.0159585676e-02 -1.5431747488e-02 1.2145986205e+02
4.1480093901e+00 9.4171154301e-02 3.8216138600e-02 7.2012211797e+01 -5.1941446149e-03 -8.8605529037e-03 -3.3961007314e-02 -6.0171020471e-02 -1.5217183215e-02 1.2146268588e+02
4.1487555691e+00 9.4199691814e-02 3.8273581169e-02 7.2014430361e+01 -5.2007561610e-03 -8.8605182779e-03 -3.3973444157e-02 -6.0182294771e-02 -1.5001568118e-02 1.2146551991e+02
4.1495017482e+00 9.4228271559e-02 3.8329333050e-02 7.2016643892e+01 -5.2073676937e-03 -8.8605168220e-03 -3.3986717965e-02 -6.0193407784e-02 -1.4784884656e-02 1.2146836436e+02
4.1502479273e+00 9.4256892253e-02 3.8383335668e-02 7.2018852234e+01 -5.2139792382e-03 -8.8605501177e-03 -3.4000834451e-02 -6.0204358709e-02 -1.4567116987e-02 1.2147121945e+02
4.1509941063e+00 9.4285552569e-02 3.8435534044e-02 7.2021055250e+01 -5.2205908210e-03 -8.8606194477e-03 -3.4015797119e-02 -6.0215146730e-02 -1.4348251014e-02 1.2147408537e+02
4.1517402854e+00 9.4314251142e-02 3.8485876903e-02 7.2023252819e+01 -5.2272024694e-03 -8.8607257911e-03 -3.4031607249e-02 -6.0225771023e-02 -1.4128274420e-02 1.2147696232e+02
4.1524864644e+00 9.4342986570e-02 3.8534316774e-02 7.2025444838e+01 -5.2338142112e-03 -8.8608698184e-03 -3.4048263889e-02 -6.0236230757e-02 -1.3907176705e-02 1.2147985047e+02
4.1532326435e+00 9.4371757416e-02 3.8580810077e-02 7.2027631223e+01 -5.2404260746e-03 -8.8610518894e-03 -3.4065763860e-02 -6.0246525090e-02 -1.3684949213e-02 1.2148274997e+02
4.1539788225e+00 9.4400562214e-02 3.8625317204e-02 7.2029811908e+01 -5.2470380881e-03 -8.8612720518e-03 -3.4084101759e-02 -6.0256653178e-02 -1.3461585155e-02 1.2148566099e+02
4.1547250016e+00 9.4429399467e-02 3.8667802587e-02 7.2031986844e+01 -5.2536502800e-03 -8.8615300409e-03 -3.4103269977e-02 -6.0266614170e-02 -1.3237079629e-02 1.2148858364e+02
4.1554711807e+00 9.4458267657e-02 3.8708234758e-02 7.2034156002e+01 -5.2602626783e-03 -8.8618252809e-03 -3.4123258717e-02 -6.0276407214e-02 -1.3011429634e-02 1.2149151805e+02
4.1562173597e+00 9.4487165240e-02 3.8746586395e-02 7.2036319373e+01 -5.2668753105e-03 -8.8621568878e-03 -3.4144056030e-02 -6.0286031455e-02 -1.2784634079e-02 1.2149446434e+02
4.1569635388e+00 9.4516090655e-02 3.8782834367e-02 7.2038476965e+01 -5.2734882032e-03 -8.8625236735e-03 -3.4165647849e-02 -6.0295486039e-02 -1.2556693788e-02 1.2149742258e+02
4.1577097178e+00 9.4545042325e-02 3.8816959754e-02 7.2040628805e+01 -5.2801013822e-03 -8.8629241504e-03 -3.4188018029e-02 -6.0304770113e-02 -1.2327611500e-02 1.2150039285e+02
4.1584558969e+00 9.4574018662e-02 3.8848947870e-02 7.2042774940e+01 -5.2867148719e-03 -8.8633565383e-03 -3.4211148404e-02 -6.0313882826e-02 -1.2097391859e-02 1.2150337522e+02
4.1592020760e+00 9.4603018067e-02 3.8878788266e-02 7.2044915436e+01 -5.2933286954e-03 -8.8638187724e-03 -3.4235018839e-02 -6.0322823332e-02 -1.1866041406e-02 1.2150636974e+02
4.1599482550e+00 9.4632038934e-02 3.8906474729e-02 7.2047050377e+01 -5.2999428741e-03 -8.8643085113e-03 -3.4259607292e-02 -6.0331590790e-02 -1.1633568563e-02 1.2150937643e+02
4.1606944341e+00 9.4661079656e-02 3.8932005267e-02 7.2049179867e+01 -5.3065574275e-03 -8.8648231479e-03 -3.4284889889e-02 -6.0340184368e-02 -1.1399983610e-02 1.2151239532e+02
4.1614406131e+00 9.4690138625e-02 3.8955382083e-02 7.2051304026e+01 -5.3131723731e-03 -8.8653598197e-03 -3.4310840990e-02 -6.0348603238e-02 -1.1165298660e-02 1.2151542641e+02
4.1621867922e+00 9.4719214236e-02 3.8976611538e-02 7.2053422994e+01 -5.3197877262e-03 -8.8659154212e-03 -3.4337433278e-02 -6.0356846586e-02 -1.0929527624e-02 1.2151846969e+02
4.1629329713e+00 9.4748304890e-02 3.8995704111e-02 7.2055536928e+01 -5.3264034998e-03 -8.8664866167e-03 -3.4364637832e-02 -6.0364913608e-02 -1.0692686183e-02 1.2152152513e+02
4.1636791503e+00 9.4777408999e-02 3.9012674341e-02 7.2057646005e+01 -5.3330197040e-03 -8.8670698542e-03 -3.4392424229e-02 -6.0372803511e-02 -1.0454791736e-02 1.2152459269e+02
4.1644253294e+00 9.4806524986e-02 3.9027540758e-02 7.2059750415e+01 -5.3396363465e-03 -8.8676613797e-03 -3.4420760625e-02 -6.0380515516e-02 -1.0215863364e-02 1.2152767232e+02
4.1651715084e+00 9.4835651290e-02 3.9040325817e-02 7.2061850370e+01 -5.3462534321e-03 -8.8682572527e-03 -3.4449613861e-02 -6.0388048859e-02 -9.9759217728e-03 1.2153076395e+02
4.1659176875e+00 9.4864786367e-02 3.9051055807e-02 7.2063946092e+01 -5.3528709623e-03 -8.8688533621e-03 -3.4478949556e-02 -6.0395402794e-02 -9.7349892429e-03 1.2153386750e+02
4.1666638666e+00 9.4893928695e-02 3.9059760759e-02 7.2066037826e+01 -5.3594889359e-03 -8.8694454424e-03 -3.4508732215e-02 -6.0402576589e-02 -9.4930895679e-03 1.2153698288e+02
4.1674100456e+00 9.4923076775e-02 3.9066474350e-02 7.2068125825e+01 -5.3661073481e-03 -8.8700290911e-03 -3.4538925333e-02 -6.0409569532e-02 -9.2502479924e-03 1.2154010997e+02
4.1681562247e+00 9.4952229136e-02 3.9071233787e-02 7.2070210363e+01 -5.3727261910e-03 -8.8705997852e-03 -3.4569491500e-02 -6.0416380930e-02 -9.0064911450e-03 1.2154324866e+02
4.1689024037e+00 9.4981384334e-02 3.9074079697e-02 7.2072291724e+01 -5.3793454531e-03 -8.8711528995e-03 -3.4600392512e-02 -6.0423010111e-02 -8.7618469677e-03 1.2154639881e+02
4.1696485828e+00 9.5010540958e-02 3.9075055995e-02 7.2074370208e+01 -5.3859651197e-03 -8.8716837241e-03 -3.4631589484e-02 -6.0429456423e-02 -8.5163446421e-03 1.2154956028e+02
4.1703947618e+00 9.5039697631e-02 3.9074209758e-02 7.2076446125e+01 -5.3925851723e-03 -8.8721874825e-03 -3.4663042954e-02 -6.0435719238e-02 -8.2700145118e-03 1.2155273291e+02
4.1711409409e+00 9.5068853011e-02 3.9071591085e-02 7.2078519800e+01 -5.3992055888e-03 -8.8726593492e-03 -3.4694713004e-02 -6.0441797949e-02 -8.0228880028e-03 1.2155591654e+02
4.1718871200e+00 9.5098005796e-02 3.9067252954e-02 7.2080591569e+01 -5.4058263438e-03 -8.8730944683e-03 -3.4726559361e-02 -6.0447691975e-02 -7.7749975400e-03 1.2155911099e+02
4.1726332990e+00 9.5127154723e-02 3.9061251072e-02 7.2082661776e+01 -5.4124474079e-03 -8.8734879711e-03 -3.4758541519e-02 -6.0453400757e-02 -7.5263764622e-03 1.2156231606e+02
4.1733794781e+00 9.5156298572e-02 3.9053643720e-02 7.2084730777e+01 -5.4190687482e-03 -8.8738349939e-03 -3.4790618842e-02 -6.0458923764e-02 -7.2770589345e-03 1.2156553158e+02
4.1741256571e+00 9.5185436168e-02 3.9044491598e-02 7.2086798938e+01 -5.4256903284e-03 -8.8741306957e-03 -3.4822750678e-02 -6.0464260489e-02 -7.0270798593e-03 1.2156875732e+02
4.1748718362e+00 9.5214566383e-02 3.9033857657e-02 7.2088866631e+01 -5.4323121083e-03 -8.8743702756e-03 -3.4854896466e-02 -6.0469410450e-02 -6.7764747849e-03 1.2157199307e+02
4.1756180153e+00 9.5243688134e-02 3.9021806939e-02 7.2090934236e+01 -5.4389340442e-03 -8.8745489894e-03 -3.4887015845e-02 -6.0474373196e-02 -6.5252798137e-03 1.2157523862e+02
4.1763641943e+00 9.5272800390e-02 3.9008406402e-02 7.2093002141e+01 -5.4455560891e-03 -8.8746621669e-03 -3.4919068759e-02 -6.0479148298e-02 -6.2735315090e-03 1.2157849373e+02
4.1771103734e+00 9.5301902168e-02 3.8993724756e-02 7.2095070738e+01 -5.4521781922e-03 -8.8747052277e-03 -3.4951015560e-02 -6.0483735359e-02 -6.0212668010e-03 1.2158175817e+02
4.1778565524e+00 9.5330992540e-02 3.8977832285e-02 7.2097140426e+01 -5.4588002996e-03 -8.8746736970e-03 -3.4982817111e-02 -6.0488134006e-02 -5.7685228931e-03 1.2158503169e+02
4.1786027315e+00 9.5360070628e-02 3.8960800675e-02 7.2099211605e+01 -5.4654223541e-03 -8.8745632210e-03 -3.5014434886e-02 -6.0492343896e-02 -5.5153371676e-03 1.2158831406e+02
4.1793489106e+00 9.5389135609e-02 3.8942702841e-02 7.2101284682e+01 -5.4720442951e-03 -8.8743695818e-03 -3.5045831065e-02 -6.0496364713e-02 -5.2617470919e-03 1.2159160502e+02
4.1800950896e+00 9.5418186716e-02 3.8923612751e-02 7.2103360063e+01 -5.4786660590e-03 -8.8740887114e-03 -3.5076968632e-02 -6.0500196170e-02 -5.0077901255e-03 1.2159490432e+02
4.1808412687e+00 9.5447223236e-02 3.8903605253e-02 7.2105438157e+01 -5.4852875794e-03 -8.8737167055e-03 -3.5107811462e-02 -6.0503838006e-02 -4.7535036277e-03 1.2159821169e+02
4.1815874477e+00 9.5476244513e-02 3.8882755902e-02 7.2107519375e+01 -5.4919087868e-03 -8.8732498367e-03 -3.5138324417e-02 -6.0507289991e-02 -4.4989247667e-03 1.2160152688e+02
4.1823336268e+00 9.5505249947e-02 3.8861140793e-02 7.2109604125e+01 -5.4985296091e-03 -8.8726845668e-03 -3.5168473427e-02 -6.0510551918e-02 -4.2440904303e-03 1.2160484963e+02
4.1830798059e+00 9.5534238995e-02 3.8838836383e-02 7.2111692816e+01 -5.5051499717e-03 -8.8720175585e-03 -3.5198225577e-02 -6.0513623612e-02 -3.9890371384e-03 1.2160817967e+02
4.1838259849e+00 9.5563211171e-02 3.8815919334e-02 7.2113785855e+01 -5.5117697974e-03 -8.8712456873e-03 -3.5227549185e-02 -6.0516504922e-02 -3.7338009577e-03 1.2161151673e+02
4.1845721640e+00 9.5592166047e-02 3.8792466347e-02 7.2115883645e+01 -5.5183890070e-03 -8.8703660514e-03 -3.5256413884e-02 -6.0519195725e-02 -3.4784174186e-03 1.2161486056e+02
4.1853183430e+00 9.5621103252e-02 3.8768554000e-02 7.2117986589e+01 -5.5250075190e-03 -8.8693759821e-03 -3.5284790692e-02 -6.0521695924e-02 -3.2229214354e-03 1.2161821089e+02
4.1860645221e+00 9.5650022471e-02 3.8744258596e-02 7.2120095082e+01 -5.5316252502e-03 -8.8682730531e-03 -3.5312652089e-02 -6.0524005449e-02 -2.9673472289e-03 1.2162156745e+02
4.1868107012e+00 9.5678923446e-02 3.8719656010e-02 7.2122209516e+01 -5.5382421154e-03 -8.8670550892e-03 -3.5339972082e-02 -6.0526124252e-02 -2.7117282525e-03 1.2162492998e+02
4.1875568802e+00 9.5707805977e-02 3.8694821544e-02 7.2124330278e+01 -5.5448580282e-03 -8.8657201745e-03 -3.5366726275e-02 -6.0528052314e-02 -2.4560971217e-03 1.2162829823e+02
4.1883030593e+00 9.5736669919e-02 3.8669829786e-02 7.2126457748e+01 -5.5514729006e-03 -8.8642666594e-03 -3.5392891927e-02 -6.0529789636e-02 -2.2004855471e-03 1.2163167194e+02
4.1890492383e+00 9.5765515181e-02 3.8644754478e-02 7.2128592299e+01 -5.5580866437e-03 -8.8626931684e-03 -3.5418448016e-02 -6.0531336245e-02 -1.9449242716e-03 1.2163505086e+02
4.1897954174e+00 9.5794341728e-02 3.8619668379e-02 7.2130734298e+01 -5.5646991675e-03 -8.8609986052e-03 -3.5443375296e-02 -6.0532692189e-02 -1.6894430114e-03 1.2163843473e+02
4.1905415964e+00 9.5823149579e-02 3.8594643152e-02 7.2132884101e+01 -5.5713103815e-03 -8.8591821593e-03 -3.5467656347e-02 -6.0533857540e-02 -1.4340704012e-03 1.2164182331e+02
4.1912877755e+00 9.5851938806e-02 3.8569749243e-02 7.2135042058e+01 -5.5779201943e-03 -8.8572433101e-03 -3.5491275631e-02 -6.0534832387e-02 -1.1788339437e-03 1.2164521637e+02
4.1920339546e+00 9.5880709532e-02 3.8545055769e-02 7.2137208509e+01 -5.5845285147e-03 -8.8551818319e-03 -3.5514219534e-02 -6.0535616843e-02 -9.2375996387e-04 1.2164861367e+02
4.1927801336e+00 9.5909461933e-02 3.8520630424e-02 7.2139383784e+01 -5.5911352511e-03 -8.8529977974e-03 -3.5536476417e-02 -6.0536211038e-02 -6.6887356731e-04 1.2165201497e+02
4.1935263127e+00 9.5938196232e-02 3.8496539374e-02 7.2141568204e+01 -5.5977403122e-03 -8.8506915809e-03 -3.5558036649e-02 -6.0536615120e-02 -4.1419860357e-04 1.2165542006e+02
4.1942724917e+00 9.5966912705e-02 3.8472847178e-02 7.2143762078e+01 -5.6043436072e-03 -8.8482638607e-03 -3.5578892653e-02 -6.0536829257e-02 -1.5975763399e-04 1.2165882873e+02
4.1950186708e+00 9.5995611670e-02 3.8449616701e-02 7.2145965705e+01 -5.6109450457e-03 -8.8457156211e-03 -3.5599038934e-02 -6.0536853631e-02 9.4428095713e-05 1.2166224075e+02
4.1957648499e+00 9.6024293497e-02 3.8426909046e-02 7.2148179372e+01 -5.6175445382e-03 -8.8430481536e-03 -3.5618472115e-02 -6.0536688440e-02 3.4833867814e-04 1.2166565593e+02
4.1965110289e+00 9.6052958597e-02 3.8404783487e-02 7.2150403355e+01 -5.6241419965e-03 -8.8402630576e-03 -3.5637190960e-02 -6.0536333895e-02 6.0195556222e-04 1.2166907407e+02
4.1972572080e+00 9.6081607426e-02 3.8383297412e-02 7.2152637919e+01 -5.6307373334e-03 -8.8373622406e-03 -3.5655196400e-02 -6.0535790222e-02 8.5526156655e-04 1.2167249499e+02
4.1980033870e+00 9.6110240482e-02 3.8362506271e-02 7.2154883315e+01 -5.6373304634e-03 -8.8343479173e-03 -3.5672491553e-02 -6.0535057660e-02 1.1082408882e-03 1.2167591850e+02
4.1987495661e+00 9.6138858303e-02 3.8342463538e-02 7.2157139783e+01 -5.6439213028e-03 -8.8312226088e-03 -3.5689081741e-02 -6.0534136457e-02 1.3608791067e-03 1.2167934444e+02
4.1994957452e+00 9.6167461467e-02 3.8323220671e-02 7.2159407551e+01 -5.6505097698e-03 -8.8279891404e-03 -3.5704974500e-02 -6.0533026873e-02 1.6131631842e-03 1.2168277263e+02
4.2002419242e+00 9.6196050590e-02 3.8304827087e-02 7.2161686832e+01 -5.6570957849e-03 -8.8246506394e-03 -3.5720179589e-02 -6.0531729177e-02 1.8650814607e-03 1.2168620292e+02
4.2009881033e+00 9.6224626321e-02 3.8287330141e-02 7.2163977830e+01 -5.6636792709e-03 -8.8212105319e-03 -3.5734708995e-02 -6.0530243644e-02 2.1166236454e-03 1.2168963516e+02
4.2017342823e+00 9.6253189349e-02 3.8270775112e-02 7.2166280733e+01 -5.6702601535e-03 -8.8176725394e-03 -3.5748576930e-02 -6.0528570560e-02 2.3677808042e-03 1.2169306922e+02
4.2024804614e+00 9.6281740391e-02 3.8255205195e-02 7.2168595718e+01 -5.6768383611e-03 -8.8140406738e-03 -3.5761799832e-02 -6.0526710214e-02 2.6185453429e-03 1.2169650496e+02
4.2032266405e+00 9.6310280198e-02 3.8240661502e-02 7.2170922949e+01 -5.6834138253e-03 -8.8103192335e-03 -3.5774396349e-02 -6.0524662901e-02 2.8689109871e-03 1.2169994226e+02
4.2039728195e+00 9.6338809550e-02 3.8227183067e-02 7.2173262578e+01 -5.6899864808e-03 -8.8065127969e-03 -3.5786387330e-02 -6.0522428922e-02 3.1188727587e-03 1.2170338100e+02
4.2047189986e+00 9.6367329256e-02 3.8214806857e-02 7.2175614743e+01 -5.6965562662e-03 -8.8026262168e-03 -3.5797795805e-02 -6.0520008578e-02 3.3684269486e-03 1.2170682109e+02
4.2054651776e+00 9.6395840152e-02 3.8203567789e-02 7.2177979569e+01 -5.7031231235e-03 -8.7986646136e-03 -3.5808646962e-02 -6.0517402175e-02 3.6175710875e-03 1.2171026241e+02
4.2062113567e+00 9.6424343097e-02 3.8193498752e-02 7.2180357172e+01 -5.7096869988e-03 -8.7946333677e-03 -3.5818968119e-02 -6.0514610020e-02 3.8663039121e-03 1.2171370489e+02
4.2069575358e+00 9.6452838978e-02 3.8184630634e-02 7.2182747652e+01 -5.7162478422e-03 -8.7905381120e-03 -3.5828788693e-02 -6.0511632419e-02 4.1146253308e-03 1.2171714843e+02
4.2077037148e+00 9.6481328700e-02 3.8176992354e-02 7.2185151099e+01 -5.7228056080e-03 -8.7863847234e-03 -3.5838140161e-02 -6.0508469679e-02 4.3625363854e-03 1.2172059297e+02
4.2084498939e+00 9.6509813191e-02 3.8170610897e-02 7.2187567591e+01 -5.7293602553e-03 -8.7821793135e-03 -3.5847056018e-02 -6.0505122105e-02 4.6100392116e-03 1.2172403844e+02
4.2091960729e+00 9.6538293399e-02 3.8165511353e-02 7.2189997194e+01 -5.7359117476e-03 -8.7779282197e-03 -3.5855571731e-02 -6.0501590000e-02 4.8571369975e-03 1.2172748479e+02
4.2099422520e+00 9.6566770289e-02 3.8161716960e-02 7.2192439963e+01 -5.7424600532e-03 -8.7736379945e-03 -3.5863724684e-02 -6.0497873666e-02 5.1038339401e-03 1.2173093195e+02
4.2106884310e+00 9.6595244842e-02 3.8159249147e-02 7.2194895940e+01 -5.7490051454e-03 -8.7693153958e-03 -3.5871554126e-02 -6.0493973400e-02 5.3501352013e-03 1.2173437989e+02
4.2114346101e+00 9.6623718056e-02 3.8158127587e-02 7.2197365160e+01 -5.7555470027e-03 -8.7649673757e-03 -3.5879101102e-02 -6.0489889494e-02 5.5960468616e-03 1.2173782858e+02
4.2121807892e+00 9.6652190942e-02 3.8158370241e-02 7.2199847645e+01 -5.7620856088e-03 -8.7606010692e-03 -3.5886408394e-02 -6.0485622237e-02 5.8415758745e-03 1.2174127797e+02
4.2129269682e+00 9.6680664525e-02 3.8159993413e-02 7.2202343405e+01 -5.7686209527e-03 -8.7562237823e-03 -3.5893520445e-02 -6.0481171911e-02 6.0867300183e-03 1.2174472806e+02
4.2136731473e+00 9.6709139839e-02 3.8163011801e-02 7.2204852445e+01 -5.7751530291e-03 -8.7518429808e-03 -3.5900483284e-02 -6.0476538792e-02 6.3315178494e-03 1.2174817882e+02
4.2144193263e+00 9.6737617931e-02 3.8167438552e-02 7.2207374754e+01 -5.7816818382e-03 -8.7474662769e-03 -3.5907344445e-02 -6.0471723152e-02 6.5759486541e-03 1.2175163025e+02
4.2151655054e+00 9.6766099855e-02 3.8173285314e-02 7.2209910318e+01 -5.7882073859e-03 -8.7431014176e-03 -3.5914152884e-02 -6.0466725252e-02 6.8200324013e-03 1.2175508234e+02
4.2159116845e+00 9.6794586677e-02 3.8180562294e-02 7.2212459110e+01 -5.7947296839e-03 -8.7387562707e-03 -3.5920958886e-02 -6.0461545347e-02 7.0637796943e-03 1.2175853509e+02
4.2166578635e+00 9.6823079464e-02 3.8189278306e-02 7.2215021096e+01 -5.8012487501e-03 -8.7344388128e-03 -3.5927813973e-02 -6.0456183684e-02 7.3072017245e-03 1.2176198851e+02
4.2174040426e+00 9.6851579296e-02 3.8199440832e-02 7.2217596232e+01 -5.8077646079e-03 -8.7301571149e-03 -3.5934770807e-02 -6.0450640502e-02 7.5503102244e-03 1.2176544262e+02
4.2181502216e+00 9.6880087252e-02 3.8211056067e-02 7.2220184468e+01 -5.8142772873e-03 -8.7259193298e-03 -3.5941883086e-02 -6.0444916030e-02 7.7931174221e-03 1.2176889743e+02
4.2188964007e+00 9.6908604419e-02 3.8224128979e-02 7.2222785746e+01 -5.8207868239e-03 -8.7217336776e-03 -3.5949205437e-02 -6.0439010487e-02 8.0356359964e-03 1.2177235297e+02
4.2196425798e+00 9.6937131887e-02 3.8238663351e-02 7.2225399999e+01 -5.8272932599e-03 -8.7176084324e-03 -3.5956793309e-02 -6.0432924086e-02 8.2778790330e-03 1.2177580926e+02
4.2203887588e+00 9.6965670745e-02 3.8254661836e-02 7.2228027154e+01 -5.8337966433e-03 -8.7135519080e-03 -3.5964702858e-02 -6.0426657025e-02 8.5198599822e-03 1.2177926633e+02
4.2211349379e+00 9.6994222089e-02 3.8272125999e-02 7.2230667132e+01 -5.8402970286e-03 -8.7095724439e-03 -3.5972990827e-02 -6.0420209496e-02 8.7615926174e-03 1.2178272423e+02
4.2218811169e+00 9.7022787010e-02 3.8291056366e-02 7.2233319848e+01 -5.8467944763e-03 -8.7056783916e-03 -3.5981714430e-02 -6.0413581679e-02 9.0030909958e-03 1.2178618299e+02
4.2226272960e+00 9.7051366604e-02 3.8311452466e-02 7.2235985208e+01 -5.8532890534e-03 -8.7018780994e-03 -3.5990931226e-02 -6.0406773742e-02 9.2443694195e-03 1.2178964266e+02
4.2233734751e+00 9.7079961964e-02 3.8333312868e-02 7.2238663115e+01 -5.8597808328e-03 -8.6981798991e-03 -3.6000698990e-02 -6.0399785846e-02 9.4854423997e-03 1.2179310328e+02
4.2241196541e+00 9.7108574180e-02 3.8356635223e-02 7.2241353466e+01 -5.8662698939e-03 -8.6945920910e-03 -3.6011075587e-02 -6.0392618136e-02 9.7263246215e-03 1.2179656491e+02
4.2248658332e+00 9.7137204344e-02 3.8381416300e-02 7.2244056152e+01 -5.8727563222e-03 -8.6911229296e-03 -3.6022118836e-02 -6.0385270752e-02 9.9670309106e-03 1.2180002759e+02
4.2256120122e+00 9.7165853541e-02 3.8407652016e-02 7.2246771060e+01 -5.8792402091e-03 -8.6877806094e-03 -3.6033886377e-02 -6.0377743817e-02 1.0207576203e-02 1.2180349139e+02
4.2263581913e+00 9.7194522856e-02 3.8435337466e-02 7.2249498071e+01 -5.8857216525e-03 -8.6845732500e-03 -3.6046435532e-02 -6.0370037447e-02 1.0447975514e-02 1.2180695637e+02
4.2271043703e+00 9.7223213368e-02 3.8464466956e-02 7.2252237063e+01 -5.8922007559e-03 -8.6815088815e-03 -3.6059823164e-02 -6.0362151745e-02 1.0688243914e-02 1.2181042258e+02
4.2278505494e+00 9.7251926152e-02 3.8495034023e-02 7.2254987910e+01 -5.8986776290e-03 -8.6785954302e-03 -3.6074105539e-02 -6.0354086803e-02 1.0928396499e-02 1.2181389009e+02
4.2285967285e+00 9.7280662278e-02 3.8527031461e-02 7.2257750480e+01 -5.9051523874e-03 -8.6758407035e-03 -3.6089338179e-02 -6.0345842701e-02 1.1168448371e-02 1.2181735897e+02
4.2293429075e+00 9.7309422811e-02 3.8560451338e-02 7.2260524639e+01 -5.9116251524e-03 -8.6732523754e-03 -3.6105575716e-02 -6.0337419510e-02 1.1408414616e-02 1.2182082929e+02
4.2300890866e+00 9.7338208808e-02 3.8595285015e-02 7.2263310250e+01 -5.9180960509e-03 -8.6708379713e-03 -3.6122871750e-02 -6.0328817287e-02 1.1648310283e-02 1.2182430111e+02
4.2308352656e+00 9.7367021322e-02 3.8631523161e-02 7.2266107172e+01 -5.9245652155e-03 -8.6686048536e-03 -3.6141278697e-02 -6.0320036080e-02 1.1888150369e-02 1.2182777451e+02
4.2315814447e+00 9.7395861396e-02 3.8669155763e-02 7.2268915259e+01 -5.9310327841e-03 -8.6665602061e-03 -3.6160847643e-02 -6.0311075925e-02 1.2127949803e-02 1.2183124956e+02
4.2323276238e+00 9.7424730066e-02 3.8708172141e-02 7.2271734367e+01 -5.9374988999e-03 -8.6647110194e-03 -3.6181628196e-02 -6.0301936846e-02 1.2367723436e-02 1.2183472634e+02
4.2330738028e+00 9.7453628363e-02 3.8748560949e-02 7.2274564343e+01 -5.9439637114e-03 -8.6630640756e-03 -3.6203668335e-02 -6.0292618856e-02 1.2607486025e-02 1.2183820493e+02
4.2338199819e+00 9.7482557304e-02 3.8790310183e-02 7.2277405038e+01 -5.9504273718e-03 -8.6616259331e-03 -3.6227014266e-02 -6.0283121960e-02 1.2847252229e-02 1.2184168540e+02
4.2345661609e+00 9.7511517900e-02 3.8833407185e-02 7.2280256295e+01 -5.9568900394e-03 -8.6604029114e-03 -3.6251710268e-02 -6.0273446148e-02 1.3087036603e-02 1.2184516782e+02
4.2353123400e+00 9.7540511152e-02 3.8877838642e-02 7.2283117958e+01 -5.9633518769e-03 -8.6594010762e-03 -3.6277798556e-02 -6.0263591403e-02 1.3326853588e-02 1.2184865230e+02
4.2360585191e+00 9.7569538051e-02 3.8923590586e-02 7.2285989869e+01 -5.9698130516e-03 -8.6586262235e-03 -3.6305319129e-02 -6.0253557693e-02 1.3566717517e-02 1.2185213889e+02
4.2368046981e+00 9.7598599576e-02 3.8970648386e-02 7.2288871866e+01 -5.9762737348e-03 -8.6580838653e-03 -3.6334309628e-02 -6.0243344979e-02 1.3806642609e-02 1.2185562770e+02
4.2375508772e+00 9.7627696696e-02 3.9018996751e-02 7.2291763786e+01 -5.9827341020e-03 -8.6577792138e-03 -3.6364805204e-02 -6.0232953210e-02 1.4046642971e-02 1.2185911879e+02
4.2382970562e+00 9.7656830368e-02 3.9068619713e-02 7.2294665467e+01 -5.9891943324e-03 -8.6577171667e-03 -3.6396838371e-02 -6.0222382324e-02 1.4286732605e-02 1.2186261227e+02
