# TPV102 station: flt_0_3 (along_strike=0, down_dip=3000)
# Columns: time slip1 slip2 V1 V2 tau1 tau2 sigma_n log10_theta
# BP5 convention: 1 = dip (tangent1), 2 = strike (tangent2). TPV102 is pure strike-slip so V1/slip1/tau1 ~ 0 and the interesting physics is in column 2.
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.2385023437e-04 0.0000000000e+00 1.2385023437e-16 0.0000000000e+00 1.0000000000e-12 0.0000000000e+00 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.4770046874e-04 -3.8968839609e-66 2.4770046874e-16 -4.7196728945e-62 1.0000000000e-12 -3.5397546709e-42 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.7155070311e-04 -1.0087105932e-34 3.7155070311e-16 -8.1397164600e-31 1.0000000000e-12 -6.1047873450e-11 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.9540093748e-04 -4.1121775792e-34 4.9540093748e-16 -2.5043830451e-30 1.0000000000e-12 -1.8782872839e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
6.1925117185e-04 -1.0462067782e-33 6.1925117185e-16 -5.1242410122e-30 1.0000000000e-12 -3.8431807591e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
7.4310140622e-04 -2.1264855347e-33 7.4310140622e-16 -8.7178187109e-30 1.0000000000e-12 -6.5383640332e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
8.6695164058e-04 -3.7771854831e-33 8.6695164058e-16 -1.3321339871e-29 1.0000000000e-12 -9.9910049036e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.9080187495e-04 -6.1270049979e-33 9.9080187495e-16 -1.8963621683e-29 1.0000000000e-12 -1.4222716262e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.1146521093e-03 -9.3073669604e-33 1.1146521093e-15 -2.5666678385e-29 1.0000000000e-12 -1.9250008789e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.2385023437e-03 -1.3451646436e-32 1.2385023437e-15 -3.3446287505e-29 1.0000000000e-12 -2.5084715629e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.3623525781e-03 -1.8694464051e-32 1.3623525781e-15 -4.2312520609e-29 1.0000000000e-12 -3.1734390457e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.4862028124e-03 -2.5171040911e-32 1.4862028124e-15 -5.2270240382e-29 1.0000000000e-12 -3.9202680286e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.6100530468e-03 -3.3016611094e-32 1.6100530468e-15 -6.3319565746e-29 1.0000000000e-12 -4.7489674310e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.7339032812e-03 -4.2365887989e-32 1.7339032812e-15 -7.5456306698e-29 1.0000000000e-12 -5.6592230024e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.8577535155e-03 -5.3352580914e-32 1.8577535155e-15 -8.8672370446e-29 1.0000000000e-12 -6.6504277835e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.9816037499e-03 -6.6108958665e-32 1.9816037499e-15 -1.0295614039e-28 1.0000000000e-12 -7.7217105290e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.1054539843e-03 -8.0765456806e-32 2.1054539843e-15 -1.1829282937e-28 1.0000000000e-12 -8.8719622031e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.2293042186e-03 -9.7450325704e-32 2.2293042186e-15 -1.3466480871e-28 1.0000000000e-12 -1.0099860653e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
