# TPV31 station: faultst000dp120 (along_strike=0, down_dip=12000)
# Columns (SCEC TPV31 trace layout, LSW): t  h-slip  h-slip-rate  h-shear-stress  v-slip  v-slip-rate  v-shear-stress  n-stress  mu_eff
# Canonical frame: h = strike = component 2, v = dip = component 1.  TPV31 is right-lateral strike-slip; v-* channels remain near 0.  Stresses in Pa, n-stress compression-positive; mu_eff is the LSW μ(δ) at δ = sqrt(slip1² + slip2²).
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1128355036e+07 5.8000000000e-01
3.3648245588e-04 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1128355036e+07 5.8000000000e-01
6.7296491176e-04 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1128355036e+07 5.8000000000e-01
1.0094473676e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1128355036e+07 5.8000000000e-01
1.3459298235e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1128355036e+07 5.8000000000e-01
1.6824122794e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1128355036e+07 5.8000000000e-01
2.0188947353e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1128355036e+07 5.8000000000e-01
2.3553771912e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1128355036e+07 5.8000000000e-01
2.6918596471e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1128355036e+07 5.8000000000e-01
3.0283421029e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1128355036e+07 5.8000000000e-01
3.3648245588e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1128355036e+07 5.8000000000e-01
3.7013070147e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1128355036e+07 5.8000000000e-01
4.0377894706e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1128355036e+07 5.8000000000e-01
4.3742719265e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1128355036e+07 5.8000000000e-01
4.7107543823e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -4.8474264609e-131 8.1128355036e+07 5.8000000000e-01
5.0472368382e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -1.8807991234e-126 8.1128355036e+07 5.8000000000e-01
5.3837192941e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -4.6135472121e-123 8.1128355036e+07 5.8000000000e-01
5.7202017500e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -3.1454168964e-120 8.1128355036e+07 5.8000000000e-01
6.0566842059e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -9.5709284481e-118 8.1128355036e+07 5.8000000000e-01
6.3931666618e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -1.6369475761e-115 8.1128355036e+07 5.8000000000e-01
6.7296491176e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -1.8006732311e-113 8.1128355036e+07 5.8000000000e-01
7.0661315735e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -1.3904451921e-111 8.1128355036e+07 5.8000000000e-01
7.4026140294e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -8.0105428487e-110 8.1128355036e+07 5.8000000000e-01
7.7390964853e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -3.6003669767e-108 8.1128355036e+07 5.8000000000e-01
8.0755789412e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -1.3060352988e-106 8.1128355036e+07 5.8000000000e-01
8.4120613970e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -3.9268006332e-105 8.1128355036e+07 5.8000000000e-01
8.7485438529e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -9.9969188027e-104 8.1128355036e+07 5.8000000000e-01
9.0850263088e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -2.1928959746e-102 8.1128355036e+07 5.8000000000e-01
9.4215087647e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -4.2053131002e-101 8.1128355036e+07 5.8000000000e-01
9.7579912206e-03 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -7.1371077868e-100 8.1128355036e+07 5.8000000000e-01
1.0094473676e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -1.0832414557e-98 8.1128355036e+07 5.8000000000e-01
1.0430956132e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -1.4836041843e-97 8.1128355036e+07 5.8000000000e-01
1.0767438588e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -1.8480063561e-96 8.1128355036e+07 5.8000000000e-01
1.1103921044e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -2.1079803218e-95 8.1128355036e+07 5.8000000000e-01
1.1440403500e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -2.2153623309e-94 8.1128355036e+07 5.8000000000e-01
1.1776885956e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -2.1566690091e-93 8.1128355036e+07 5.8000000000e-01
1.2113368412e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -1.9542520708e-92 8.1128355036e+07 5.8000000000e-01
1.2449850868e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -1.6554738223e-91 8.1128355036e+07 5.8000000000e-01
1.2786333324e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -1.3161728644e-90 8.1128355036e+07 5.8000000000e-01
1.3122815779e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -9.8559588616e-90 8.1128355036e+07 5.8000000000e-01
1.3459298235e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -6.9741146591e-89 8.1128355036e+07 5.8000000000e-01
1.3795780691e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -4.6770485374e-88 8.1128355036e+07 5.8000000000e-01
1.4132263147e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -2.9807760924e-87 8.1128355036e+07 5.8000000000e-01
1.4468745603e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -1.8098789778e-86 8.1128355036e+07 5.8000000000e-01
1.4805228059e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -1.0493896823e-85 8.1128355036e+07 5.8000000000e-01
1.5141710515e-02 0.0000000000e+00 0.0000000000e+00 4.0564177518e+07 0.0000000000e+00 0.0000000000e+00 -5.8226515183e-85 8.1128355036e+07 5.8000000000e-01
