# TPV31 station: faultst000dp075 (along_strike=0, down_dip=7500)
# Columns (SCEC TPV31 trace layout, LSW): t  h-slip  h-slip-rate  h-shear-stress  v-slip  v-slip-rate  v-shear-stress  n-stress  mu_eff
# Canonical frame: h = strike = component 2, v = dip = component 1.  TPV31 is right-lateral strike-slip; v-* channels remain near 0.  Stresses in Pa, n-stress compression-positive; mu_eff is the LSW μ(δ) at δ = sqrt(slip1² + slip2²).
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0315261641e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0630523283e+07 5.8000000000e-01
3.3648245588e-04 1.0886643412e-05 3.2399324200e-02 3.5165211978e+07 1.5720554817e-13 2.0248872967e-09 2.1977492672e+00 6.0630497741e+07 5.7999213742e-01
6.7296491176e-04 2.1798657489e-05 3.2450265165e-02 3.5164679810e+07 3.0815828893e-12 1.9594824258e-08 2.1233901094e+01 6.0630404041e+07 5.7998425653e-01
1.0094473676e-03 3.2717069454e-05 3.2435254026e-02 3.5164098275e+07 1.7309011975e-11 7.2426575783e-08 7.8519971712e+01 6.0630225701e+07 5.7997637101e-01
1.3459298235e-03 4.3618386502e-05 3.2348753781e-02 3.5163466588e+07 5.7674345779e-11 1.7718708661e-07 1.9260439652e+02 6.0629959593e+07 5.7996849783e-01
1.6824122794e-03 5.4479164733e-05 3.2195793468e-02 3.5162791762e+07 1.4342935687e-10 3.4297397164e-07 3.7458068418e+02 6.0629616037e+07 5.7996065394e-01
2.0188947353e-03 6.5278899996e-05 3.1988385684e-02 3.5162088069e+07 2.9533548842e-10 5.6953653443e-07 6.2604265123e+02 6.0629218090e+07 5.7995285413e-01
2.3553771912e-03 7.6002008637e-05 3.1743499776e-02 3.5161376102e+07 5.3247869447e-10 8.4728020248e-07 9.3850829535e+02 6.0628800086e+07 5.7994510966e-01
2.6918596471e-03 8.6639252681e-05 3.1481675534e-02 3.5160681293e+07 8.6929702951e-10 1.1584395602e-06 1.2938169104e+03 6.0628405182e+07 5.7993742721e-01
3.0283421029e-03 9.7188733460e-05 3.1225788885e-02 3.5160031838e+07 1.3131314292e-09 1.4789403268e-06 1.6652770300e+03 6.0628081854e+07 5.7992980814e-01
