# TPV104 station: x2_9_x3_7.5 (along_strike=9000, down_dip=7500)
# Columns (SCEC TPV104 trace layout): t  h-slip  h-slip-rate  h-shear-stress  v-slip  v-slip-rate  v-shear-stress  n-stress  psi
# BP5 convention: h = strike = component 2, v = dip = component 1.  TPV104 is pure strike-slip so v-slip / v-slip-rate / v-shear-stress ≈ 0.
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0000000000e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2000000000e+08 5.6359184263e-01
4.5277632890e-04 4.5277632890e-20 1.0000000000e-16 4.0000000000e+07 1.0142668359e-43 8.9840015474e-40 3.5936006190e-16 1.2000000000e+08 5.6359184263e-01
9.0555265780e-04 9.0555265780e-20 1.0000000000e-16 4.0000000000e+07 1.6299418799e-42 7.2010998689e-39 2.8804399476e-15 1.2000000000e+08 5.6359184263e-01
1.3583289867e-03 1.3583289867e-19 1.0000000000e-16 4.0000000000e+07 8.2260627567e-42 2.4107615513e-38 9.6430462051e-15 1.2000000000e+08 5.6359184263e-01
1.8111053156e-03 1.8111053156e-19 1.0000000000e-16 4.0000000000e+07 2.5750017522e-41 5.6147500131e-38 2.2459000052e-14 1.2000000000e+08 5.6359184263e-01
2.2638816445e-03 2.2638816445e-19 1.0000000000e-16 4.0000000000e+07 6.1882514564e-41 1.0677277913e-37 4.2709111653e-14 1.2000000000e+08 5.6359184263e-01
2.7166579734e-03 2.7166579734e-19 1.0000000000e-16 4.0000000000e+07 1.2556324903e-40 1.7804982988e-37 7.1219931954e-14 1.2000000000e+08 5.6359184263e-01
3.1694343023e-03 3.1694343023e-19 1.0000000000e-16 4.0000000000e+07 2.2631323904e-40 2.7045460021e-37 1.0818184009e-13 1.2000000000e+08 5.6359184263e-01
3.6222106312e-03 3.6222106312e-19 1.0000000000e-16 4.0000000000e+07 3.7348777237e-40 3.8277039333e-37 1.5310815733e-13 1.2000000000e+08 5.6359184263e-01
4.0749869601e-03 4.0749869601e-19 1.0000000000e-16 4.0000000000e+07 5.7550544379e-40 5.1208335349e-37 2.0483334140e-13 1.2000000000e+08 5.6359184263e-01
4.5277632890e-03 4.5277632890e-19 1.0000000000e-16 4.0000000000e+07 8.3909576144e-40 6.5386737852e-37 2.6154695141e-13 1.2000000000e+08 5.6359184263e-01
4.9805396179e-03 4.9805396179e-19 1.0000000000e-16 4.0000000000e+07 1.1686034178e-39 8.0214748928e-37 3.2085899571e-13 1.2000000000e+08 5.6359184263e-01
5.4333159468e-03 5.4333159468e-19 1.0000000000e-16 4.0000000000e+07 1.5653818749e-39 9.4972868727e-37 3.7989147491e-13 1.2000000000e+08 5.6359184263e-01
5.8860922757e-03 5.8860922757e-19 1.0000000000e-16 4.0000000000e+07 2.0273027152e-39 1.0884759879e-36 4.3539039515e-13 1.2000000000e+08 5.6359184263e-01
6.3388686046e-03 6.3388686046e-19 1.0000000000e-16 4.0000000000e+07 2.5484005371e-39 1.2096305810e-36 4.8385223239e-13 1.2000000000e+08 5.6359184263e-01
6.7916449335e-03 6.7916449335e-19 1.0000000000e-16 4.0000000000e+07 3.1186663049e-39 1.3041468880e-36 5.2165875520e-13 1.2000000000e+08 5.6359184263e-01
7.2444212624e-03 7.2444212624e-19 1.0000000000e-16 4.0000000000e+07 3.7239952145e-39 1.3630356019e-36 5.4521424077e-13 1.2000000000e+08 5.6359184263e-01
7.6971975913e-03 7.6971975913e-19 1.0000000000e-16 4.0000000000e+07 4.3462885456e-39 1.3776985604e-36 5.5107942418e-13 1.2000000000e+08 5.6359184263e-01
8.1499739202e-03 8.1499739202e-19 1.0000000000e-16 4.0000000000e+07 4.9637028109e-39 1.3402424574e-36 5.3609698295e-13 1.2000000000e+08 5.6359184263e-01
8.6027502491e-03 8.6027502491e-19 1.0000000000e-16 4.0000000000e+07 5.5510339524e-39 1.2437598891e-36 4.9750395563e-13 1.2000000000e+08 5.6359184263e-01
9.0555265780e-03 9.0555265780e-19 1.0000000000e-16 4.0000000000e+07 6.0802195222e-39 1.0825680011e-36 4.3302720043e-13 1.2000000000e+08 5.6359184263e-01
9.5083029070e-03 9.5083029070e-19 1.0000000000e-16 4.0000000000e+07 6.5209378163e-39 8.5239698675e-37 3.4095879470e-13 1.2000000000e+08 5.6359184263e-01
9.9610792359e-03 9.9610792359e-19 1.0000000000e-16 4.0000000000e+07 6.8412799041e-39 5.5052283096e-37 2.2020913238e-13 1.2000000000e+08 5.6359184263e-01
1.0413855565e-02 1.0413855565e-18 1.0000000000e-16 4.0000000000e+07 7.0084684585e-39 1.7584092105e-37 7.0336368419e-14 1.2000000000e+08 5.6359184263e-01
1.0866631894e-02 1.0866631894e-18 1.0000000000e-16 4.0000000000e+07 6.9895962744e-39 -2.7112059972e-37 -1.0844823989e-13 1.2000000000e+08 5.6359184263e-01
1.1319408223e-02 1.1319408223e-18 1.0000000000e-16 4.0000000000e+07 6.7523573550e-39 -7.8824665230e-37 -3.1529866092e-13 1.2000000000e+08 5.6359184263e-01
1.1772184551e-02 1.1772184551e-18 1.0000000000e-16 4.0000000000e+07 6.2657444199e-39 -1.3719370308e-36 -5.4877481231e-13 1.2000000000e+08 5.6359184263e-01
1.2224960880e-02 1.2224960880e-18 1.0000000000e-16 4.0000000000e+07 5.5006885710e-39 -2.0172590840e-36 -8.0690363358e-13 1.2000000000e+08 5.6359184263e-01
1.2677737209e-02 1.2677737209e-18 1.0000000000e-16 4.0000000000e+07 4.4306195699e-39 -2.7181444476e-36 -1.0872577791e-12 1.2000000000e+08 5.6359184263e-01
1.3130513538e-02 1.3130513538e-18 1.0000000000e-16 4.0000000000e+07 3.0319286005e-39 -3.4676215727e-36 -1.3870486291e-12 1.2000000000e+08 5.6359184263e-01
1.3583289867e-02 1.3583289867e-18 1.0000000000e-16 4.0000000000e+07 1.2843193958e-39 -4.2580746779e-36 -1.7032298712e-12 1.2000000000e+08 5.6359184263e-01
1.4036066196e-02 1.4036066196e-18 1.0000000000e-16 4.0000000000e+07 -8.2896196200e-40 -5.0815189813e-36 -2.0326075925e-12 1.2000000000e+08 5.6359184263e-01
1.4488842525e-02 1.4488842525e-18 1.0000000000e-16 4.0000000000e+07 -3.3210235564e-39 -5.9298816578e-36 -2.3719526631e-12 1.2000000000e+08 5.6359184263e-01
1.4941618854e-02 1.4941618854e-18 1.0000000000e-16 4.0000000000e+07 -6.2013506578e-39 -6.7952779304e-36 -2.7181111721e-12 1.2000000000e+08 5.6359184263e-01
1.5394395183e-02 1.5394395183e-18 1.0000000000e-16 4.0000000000e+07 -9.4759507037e-39 -7.6702720343e-36 -3.0681088137e-12 1.2000000000e+08 5.6359184263e-01
1.5847171512e-02 1.5847171512e-18 1.0000000000e-16 4.0000000000e+07 -1.3147611189e-38 -8.5481134737e-36 -3.4192453895e-12 1.2000000000e+08 5.6359184263e-01
1.6299947840e-02 1.6299947840e-18 1.0000000000e-16 4.0000000000e+07 -1.7216257291e-38 -9.4229399951e-36 -3.7691759981e-12 1.2000000000e+08 5.6359184263e-01
1.6752724169e-02 1.6752724169e-18 1.0000000000e-16 4.0000000000e+07 -2.1679392468e-38 -1.0289939992e-35 -4.1159759968e-12 1.2000000000e+08 5.6359184263e-01
1.7205500498e-02 1.7205500498e-18 1.0000000000e-16 4.0000000000e+07 -2.6532602273e-38 -1.1145468585e-35 -4.4581874340e-12 1.2000000000e+08 5.6359184263e-01
1.7658276827e-02 1.7658276827e-18 1.0000000000e-16 4.0000000000e+07 -3.1770099463e-38 -1.1987113336e-35 -4.7948453343e-12 1.2000000000e+08 5.6359184263e-01
1.8111053156e-02 1.8111053156e-18 1.0000000000e-16 4.0000000000e+07 -3.7385286990e-38 -1.2813707391e-35 -5.1254829562e-12 1.2000000000e+08 5.6359184263e-01
1.8563829485e-02 1.8563829485e-18 1.0000000000e-16 4.0000000000e+07 -4.3371314956e-38 -1.3625289751e-35 -5.4501159002e-12 1.2000000000e+08 5.6359184263e-01
1.9016605814e-02 1.9016605814e-18 1.0000000000e-16 4.0000000000e+07 -4.9721607878e-38 -1.4423014261e-35 -5.7692057045e-12 1.2000000000e+08 5.6359184263e-01
1.9469382143e-02 1.9469382143e-18 1.0000000000e-16 4.0000000000e+07 -5.6430339744e-38 -1.5209010740e-35 -6.0836042960e-12 1.2000000000e+08 5.6359184263e-01
1.9922158472e-02 1.9922158472e-18 1.0000000000e-16 4.0000000000e+07 -6.3492836289e-38 -1.5986203363e-35 -6.3944813450e-12 1.2000000000e+08 5.6359184263e-01
2.0374934801e-02 2.0374934801e-18 1.0000000000e-16 4.0000000000e+07 -7.0905886593e-38 -1.6758092935e-35 -6.7032371738e-12 1.2000000000e+08 5.6359184263e-01
2.0827711130e-02 2.0827711130e-18 1.0000000000e-16 4.0000000000e+07 -7.8667949395e-38 -1.7528510961e-35 -7.0114043845e-12 1.2000000000e+08 5.6359184263e-01
2.1280487458e-02 2.1280487458e-18 1.0000000000e-16 4.0000000000e+07 -8.6779243327e-38 -1.8301354415e-35 -7.3205417659e-12 1.2000000000e+08 5.6359184263e-01
