# TPV104 station: x2_12_x3_12 (along_strike=12000, down_dip=12000)
# Columns (SCEC TPV104 trace layout): t  h-slip  h-slip-rate  h-shear-stress  v-slip  v-slip-rate  v-shear-stress  n-stress  psi
# BP5 convention: h = strike = component 2, v = dip = component 1.  TPV104 is pure strike-slip so v-slip / v-slip-rate / v-shear-stress ≈ 0.
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0000000000e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2000000000e+08 5.6359184263e-01
4.5277632890e-04 4.5277632890e-20 1.0000000000e-16 4.0000000000e+07 -7.3165870207e-44 -6.6686575523e-40 -2.6674630209e-16 1.2000000000e+08 5.6359184263e-01
9.0555265780e-04 9.0555265780e-20 1.0000000000e-16 4.0000000000e+07 -1.3058395184e-42 -6.0449673260e-39 -2.4179869304e-15 1.2000000000e+08 5.6359184263e-01
1.3583289867e-03 1.3583289867e-19 1.0000000000e-16 4.0000000000e+07 -7.1974865000e-42 -2.2386486375e-38 -8.9545945499e-15 1.2000000000e+08 5.6359184263e-01
1.8111053156e-03 1.8111053156e-19 1.0000000000e-16 4.0000000000e+07 -2.4300968193e-41 -5.6766686414e-38 -2.2706674566e-14 1.2000000000e+08 5.6359184263e-01
2.2638816445e-03 2.2638816445e-19 1.0000000000e-16 4.0000000000e+07 -6.2376756950e-41 -1.1611782423e-37 -4.6447129691e-14 1.2000000000e+08 5.6359184263e-01
2.7166579734e-03 2.7166579734e-19 1.0000000000e-16 4.0000000000e+07 -1.3411127886e-40 -2.0627661276e-37 -8.2510645104e-14 1.2000000000e+08 5.6359184263e-01
3.1694343023e-03 3.1694343023e-19 1.0000000000e-16 4.0000000000e+07 -2.5441443353e-40 -3.3108416283e-37 -1.3243366513e-13 1.2000000000e+08 5.6359184263e-01
3.6222106312e-03 3.6222106312e-19 1.0000000000e-16 4.0000000000e+07 -4.3932831836e-40 -4.9157436870e-37 -1.9662974748e-13 1.2000000000e+08 5.6359184263e-01
4.0749869601e-03 4.0749869601e-19 1.0000000000e-16 4.0000000000e+07 -7.0459466205e-40 -6.8528299797e-37 -2.7411319919e-13 1.2000000000e+08 5.6359184263e-01
4.5277632890e-03 4.5277632890e-19 1.0000000000e-16 4.0000000000e+07 -1.0639420765e-39 -9.0570517425e-37 -3.6228206970e-13 1.2000000000e+08 5.6359184263e-01
4.9805396179e-03 4.9805396179e-19 1.0000000000e-16 4.0000000000e+07 -1.5271655778e-39 -1.1419235261e-36 -4.5676941043e-13 1.2000000000e+08 5.6359184263e-01
5.4333159468e-03 5.4333159468e-19 1.0000000000e-16 4.0000000000e+07 -2.0980795460e-39 -1.3784231457e-36 -5.5136925827e-13 1.2000000000e+08 5.6359184263e-01
5.8860922757e-03 5.8860922757e-19 1.0000000000e-16 4.0000000000e+07 -2.7724311168e-39 -1.5951028538e-36 -6.3804114152e-13 1.2000000000e+08 5.6359184263e-01
6.3388686046e-03 6.3388686046e-19 1.0000000000e-16 4.0000000000e+07 -3.5358637299e-39 -1.7674853381e-36 -7.0699413523e-13 1.2000000000e+08 5.6359184263e-01
6.7916449335e-03 6.7916449335e-19 1.0000000000e-16 4.0000000000e+07 -4.3620201478e-39 -1.8671217768e-36 -7.4684871072e-13 1.2000000000e+08 5.6359184263e-01
7.2444212624e-03 7.2444212624e-19 1.0000000000e-16 4.0000000000e+07 -5.2108707332e-39 -1.8621798297e-36 -7.4487193186e-13 1.2000000000e+08 5.6359184263e-01
7.6971975913e-03 7.6971975913e-19 1.0000000000e-16 4.0000000000e+07 -6.0273462961e-39 -1.7181976078e-36 -6.8727904310e-13 1.2000000000e+08 5.6359184263e-01
8.1499739202e-03 8.1499739202e-19 1.0000000000e-16 4.0000000000e+07 -6.7403456579e-39 -1.3989806426e-36 -5.5959225704e-13 1.2000000000e+08 5.6359184263e-01
8.6027502491e-03 8.6027502491e-19 1.0000000000e-16 4.0000000000e+07 -7.2621765629e-39 -8.6761413144e-37 -3.4704565258e-13 1.2000000000e+08 5.6359184263e-01
9.0555265780e-03 9.0555265780e-19 1.0000000000e-16 4.0000000000e+07 -7.4884751283e-39 -8.7558988665e-38 -3.5023595466e-14 1.2000000000e+08 5.6359184263e-01
9.5083029070e-03 9.5083029070e-19 1.0000000000e-16 4.0000000000e+07 -7.2986341313e-39 9.7620242297e-37 3.9048096919e-13 1.2000000000e+08 5.6359184263e-01
9.9610792359e-03 9.9610792359e-19 1.0000000000e-16 4.0000000000e+07 -6.5567545958e-39 2.3560065144e-36 9.4240260576e-13 1.2000000000e+08 5.6359184263e-01
1.0413855565e-02 1.0413855565e-18 1.0000000000e-16 4.0000000000e+07 -5.1131188843e-39 4.0803706208e-36 1.6321482483e-12 1.2000000000e+08 5.6359184263e-01
1.0866631894e-02 1.0866631894e-18 1.0000000000e-16 4.0000000000e+07 -2.8061673520e-39 6.1729122576e-36 2.4691649030e-12 1.2000000000e+08 5.6359184263e-01
1.1319408223e-02 1.1319408223e-18 1.0000000000e-16 4.0000000000e+07 5.3505492096e-40 8.6513587808e-36 3.4605435123e-12 1.2000000000e+08 5.6359184263e-01
1.1772184551e-02 1.1772184551e-18 1.0000000000e-16 4.0000000000e+07 5.0880292686e-39 1.1526677886e-35 4.6106711546e-12 1.2000000000e+08 5.6359184263e-01
1.2224960880e-02 1.2224960880e-18 1.0000000000e-16 4.0000000000e+07 1.1033533362e-38 1.4802355652e-35 5.9209422607e-12 1.2000000000e+08 5.6359184263e-01
1.2677737209e-02 1.2677737209e-18 1.0000000000e-16 4.0000000000e+07 1.8552121937e-38 1.8473844367e-35 7.3895377467e-12 1.2000000000e+08 5.6359184263e-01
1.3130513538e-02 1.3130513538e-18 1.0000000000e-16 4.0000000000e+07 2.7820399303e-38 2.2528197385e-35 9.0112789539e-12 1.2000000000e+08 5.6359184263e-01
1.3583289867e-02 1.3583289867e-18 1.0000000000e-16 4.0000000000e+07 3.9007171192e-38 2.6943902804e-35 1.0777561122e-11 1.2000000000e+08 5.6359184263e-01
1.4036066196e-02 1.4036066196e-18 1.0000000000e-16 4.0000000000e+07 5.2269567589e-38 3.1690922162e-35 1.2676368865e-11 1.2000000000e+08 5.6359184263e-01
1.4488842525e-02 1.4488842525e-18 1.0000000000e-16 4.0000000000e+07 6.7749229693e-38 3.6730934620e-35 1.4692373848e-11 1.2000000000e+08 5.6359184263e-01
1.4941618854e-02 1.4941618854e-18 1.0000000000e-16 4.0000000000e+07 8.5568653111e-38 4.2017781590e-35 1.6807112636e-11 1.2000000000e+08 5.6359184263e-01
1.5394395183e-02 1.5394395183e-18 1.0000000000e-16 4.0000000000e+07 1.0582777587e-37 4.7498101405e-35 1.8999240562e-11 1.2000000000e+08 5.6359184263e-01
1.5847171512e-02 1.5847171512e-18 1.0000000000e-16 4.0000000000e+07 1.2860089405e-37 5.3112138823e-35 2.1244855529e-11 1.2000000000e+08 5.6359184263e-01
1.6299947840e-02 1.6299947840e-18 1.0000000000e-16 4.0000000000e+07 1.5393397989e-37 5.8794709782e-35 2.3517883913e-11 1.2000000000e+08 5.6359184263e-01
1.6752724169e-02 1.6752724169e-18 1.0000000000e-16 4.0000000000e+07 1.8184246752e-37 6.4476298130e-35 2.5790519252e-11 1.2000000000e+08 5.6359184263e-01
1.7205500498e-02 1.7205500498e-18 1.0000000000e-16 4.0000000000e+07 2.1230956027e-37 7.0084258106e-35 2.8033703242e-11 1.2000000000e+08 5.6359184263e-01
1.7658276827e-02 1.7658276827e-18 1.0000000000e-16 4.0000000000e+07 2.4528510101e-37 7.5544094129e-35 3.0217637652e-11 1.2000000000e+08 5.6359184263e-01
1.8111053156e-02 1.8111053156e-18 1.0000000000e-16 4.0000000000e+07 2.8068503387e-37 8.0780788068e-35 3.2312315227e-11 1.2000000000e+08 5.6359184263e-01
1.8563829485e-02 1.8563829485e-18 1.0000000000e-16 4.0000000000e+07 3.1839147190e-37 8.5720143582e-35 3.4288057433e-11 1.2000000000e+08 5.6359184263e-01
1.9016605814e-02 1.9016605814e-18 1.0000000000e-16 4.0000000000e+07 3.5825337159e-37 9.0290117336e-35 3.6116046935e-11 1.2000000000e+08 5.6359184263e-01
1.9469382143e-02 1.9469382143e-18 1.0000000000e-16 4.0000000000e+07 4.0008780164e-37 9.4422107885e-35 3.7768843154e-11 1.2000000000e+08 5.6359184263e-01
1.9922158472e-02 1.9922158472e-18 1.0000000000e-16 4.0000000000e+07 4.4368178041e-37 9.8052174657e-35 3.9220869863e-11 1.2000000000e+08 5.6359184263e-01
2.0374934801e-02 2.0374934801e-18 1.0000000000e-16 4.0000000000e+07 4.8879464478e-37 1.0112216183e-34 4.0448864730e-11 1.2000000000e+08 5.6359184263e-01
2.0827711130e-02 2.0827711130e-18 1.0000000000e-16 4.0000000000e+07 5.3516090194e-37 1.0358070464e-34 4.1432281857e-11 1.2000000000e+08 5.6359184263e-01
2.1280487458e-02 2.1280487458e-18 1.0000000000e-16 4.0000000000e+07 5.8249350660e-37 1.0538409915e-34 4.2153639659e-11 1.2000000000e+08 5.6359184263e-01
2.1733263787e-02 2.1733263787e-18 1.0000000000e-16 4.0000000000e+07 6.3048749809e-37 1.0649701980e-34 4.2598807919e-11 1.2000000000e+08 5.6359184263e-01
2.2186040116e-02 2.2186040116e-18 1.0000000000e-16 4.0000000000e+07 6.7882392562e-37 1.0689307337e-34 4.2757229349e-11 1.2000000000e+08 5.6359184263e-01
2.2638816445e-02 2.2638816445e-18 1.0000000000e-16 4.0000000000e+07 7.2717398585e-37 1.0655518162e-34 4.2622072650e-11 1.2000000000e+08 5.6359184263e-01
2.3091592774e-02 2.3091592774e-18 1.0000000000e-16 4.0000000000e+07 7.7520329409e-37 1.0547578904e-34 4.2190315616e-11 1.2000000000e+08 5.6359184263e-01
2.3544369103e-02 2.3544369103e-18 1.0000000000e-16 4.0000000000e+07 8.2257621007e-37 1.0365689611e-34 4.1462758444e-11 1.2000000000e+08 5.6359184263e-01
2.3997145432e-02 2.3997145432e-18 1.0000000000e-16 4.0000000000e+07 8.6896013993e-37 1.0110992227e-34 4.0443968908e-11 1.2000000000e+08 5.6359184263e-01
2.4449921761e-02 2.4449921761e-18 1.0000000000e-16 4.0000000000e+07 9.1402973902e-37 9.7855406128e-35 3.9142162451e-11 1.2000000000e+08 5.6359184263e-01
2.4902698090e-02 2.4902698090e-18 1.0000000000e-16 4.0000000000e+07 9.5747094404e-37 9.3922553903e-35 3.7569021561e-11 1.2000000000e+08 5.6359184263e-01
2.5355474419e-02 2.5355474419e-18 1.0000000000e-16 4.0000000000e+07 9.9898476902e-37 8.9348649695e-35 3.5739459878e-11 1.2000000000e+08 5.6359184263e-01
