# TPV104 station: x2_0_x3_3 (along_strike=0, down_dip=3000)
# Columns (SCEC TPV104 trace layout): t  h-slip  h-slip-rate  h-shear-stress  v-slip  v-slip-rate  v-shear-stress  n-stress  psi
# BP5 convention: h = strike = component 2, v = dip = component 1.  TPV104 is pure strike-slip so v-slip / v-slip-rate / v-shear-stress ≈ 0.
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0000000000e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2000000000e+08 5.6359184263e-01
4.5277632890e-04 4.5277632890e-20 1.0000000000e-16 4.0000000000e+07 5.8291618754e-45 8.7131644484e-41 3.4852657794e-17 1.2000000000e+08 5.6359184263e-01
9.0555265780e-04 9.0555265780e-20 1.0000000000e-16 4.0000000000e+07 3.2945906129e-43 1.9462428699e-39 7.7849714795e-16 1.2000000000e+08 5.6359184263e-01
1.3583289867e-03 1.3583289867e-19 1.0000000000e-16 4.0000000000e+07 2.7354629949e-42 1.0295284998e-38 4.1181139991e-15 1.2000000000e+08 5.6359184263e-01
1.8111053156e-03 1.8111053156e-19 1.0000000000e-16 4.0000000000e+07 1.1699644162e-41 3.2271645031e-38 1.2908658012e-14 1.2000000000e+08 5.6359184263e-01
2.2638816445e-03 2.2638816445e-19 1.0000000000e-16 4.0000000000e+07 3.5366317378e-41 7.6876770888e-38 3.0750708355e-14 1.2000000000e+08 5.6359184263e-01
2.7166579734e-03 2.7166579734e-19 1.0000000000e-16 4.0000000000e+07 8.6322927029e-41 1.5471018313e-37 6.1884073252e-14 1.2000000000e+08 5.6359184263e-01
3.1694343023e-03 3.1694343023e-19 1.0000000000e-16 4.0000000000e+07 1.8230110480e-40 2.7789219056e-37 1.1115687623e-13 1.2000000000e+08 5.6359184263e-01
3.6222106312e-03 3.6222106312e-19 1.0000000000e-16 4.0000000000e+07 3.4686448823e-40 4.6006454511e-37 1.8402581804e-13 1.2000000000e+08 5.6359184263e-01
4.0749869601e-03 4.0749869601e-19 1.0000000000e-16 4.0000000000e+07 6.1009491945e-40 7.1636701634e-37 2.8654680653e-13 1.2000000000e+08 5.6359184263e-01
4.5277632890e-03 4.5277632890e-19 1.0000000000e-16 4.0000000000e+07 1.0092465369e-39 1.0633071505e-36 4.2532286019e-13 1.2000000000e+08 5.6359184263e-01
4.9805396179e-03 4.9805396179e-19 1.0000000000e-16 4.0000000000e+07 1.5893052288e-39 1.5184649353e-36 6.0738597411e-13 1.2000000000e+08 5.6359184263e-01
5.4333159468e-03 5.4333159468e-19 1.0000000000e-16 4.0000000000e+07 2.4033704384e-39 2.1000002506e-36 8.4000010024e-13 1.2000000000e+08 5.6359184263e-01
5.8860922757e-03 5.8860922757e-19 1.0000000000e-16 4.0000000000e+07 3.5127676119e-39 2.8259565707e-36 1.1303826283e-12 1.2000000000e+08 5.6359184263e-01
6.3388686046e-03 6.3388686046e-19 1.0000000000e-16 4.0000000000e+07 4.9868020426e-39 3.7133778635e-36 1.4853511454e-12 1.2000000000e+08 5.6359184263e-01
6.7916449335e-03 6.7916449335e-19 1.0000000000e-16 4.0000000000e+07 6.9020772639e-39 4.7772759199e-36 1.9109103680e-12 1.2000000000e+08 5.6359184263e-01
7.2444212624e-03 7.2444212624e-19 1.0000000000e-16 4.0000000000e+07 9.3413218613e-39 6.0295016658e-36 2.4118006663e-12 1.2000000000e+08 5.6359184263e-01
7.6971975913e-03 7.6971975913e-19 1.0000000000e-16 4.0000000000e+07 1.2391695665e-38 7.4775857968e-36 2.9910343187e-12 1.2000000000e+08 5.6359184263e-01
8.1499739202e-03 8.1499739202e-19 1.0000000000e-16 4.0000000000e+07 1.6142577625e-38 9.1236209923e-36 3.6494483969e-12 1.2000000000e+08 5.6359184263e-01
8.6027502491e-03 8.6027502491e-19 1.0000000000e-16 4.0000000000e+07 2.0682871009e-38 1.0963259872e-35 4.3853039487e-12 1.2000000000e+08 5.6359184263e-01
9.0555265780e-03 9.0555265780e-19 1.0000000000e-16 4.0000000000e+07 2.6097894637e-38 1.2984899846e-35 5.1939599382e-12 1.2000000000e+08 5.6359184263e-01
9.5083029070e-03 9.5083029070e-19 1.0000000000e-16 4.0000000000e+07 3.2465959528e-38 1.5169118424e-35 6.0676473696e-12 1.2000000000e+08 5.6359184263e-01
9.9610792359e-03 9.9610792359e-19 1.0000000000e-16 4.0000000000e+07 3.9854756636e-38 1.7488410921e-35 6.9953643684e-12 1.2000000000e+08 5.6359184263e-01
1.0413855565e-02 1.0413855565e-18 1.0000000000e-16 4.0000000000e+07 4.8317701582e-38 1.9907267614e-35 7.9629070455e-12 1.2000000000e+08 5.6359184263e-01
1.0866631894e-02 1.0866631894e-18 1.0000000000e-16 4.0000000000e+07 5.7890395255e-38 2.2382610197e-35 8.9530440786e-12 1.2000000000e+08 5.6359184263e-01
1.1319408223e-02 1.1319408223e-18 1.0000000000e-16 4.0000000000e+07 6.8587363987e-38 2.4864588863e-35 9.9458355452e-12 1.2000000000e+08 5.6359184263e-01
1.1772184551e-02 1.1772184551e-18 1.0000000000e-16 4.0000000000e+07 8.0399239319e-38 2.7297722632e-35 1.0919089053e-11 1.2000000000e+08 5.6359184263e-01
1.2224960880e-02 1.2224960880e-18 1.0000000000e-16 4.0000000000e+07 9.3290525478e-38 2.9622347692e-35 1.1848939077e-11 1.2000000000e+08 5.6359184263e-01
1.2677737209e-02 1.2677737209e-18 1.0000000000e-16 4.0000000000e+07 1.0719808296e-37 3.1776322535e-35 1.2710529014e-11 1.2000000000e+08 5.6359184263e-01
1.3130513538e-02 1.3130513538e-18 1.0000000000e-16 4.0000000000e+07 1.2203043031e-37 3.3696925365e-35 1.3478770146e-11 1.2000000000e+08 5.6359184263e-01
1.3583289867e-02 1.3583289867e-18 1.0000000000e-16 4.0000000000e+07 1.3766793470e-37 3.5322869337e-35 1.4129147735e-11 1.2000000000e+08 5.6359184263e-01
1.4036066196e-02 1.4036066196e-18 1.0000000000e-16 4.0000000000e+07 1.5396392641e-37 3.6596355055e-35 1.4638542022e-11 1.2000000000e+08 5.6359184263e-01
1.4488842525e-02 1.4488842525e-18 1.0000000000e-16 4.0000000000e+07 1.7074673552e-37 3.7465077647e-35 1.4986031059e-11 1.2000000000e+08 5.6359184263e-01
1.4941618854e-02 1.4941618854e-18 1.0000000000e-16 4.0000000000e+07 1.8782261177e-37 3.7884107665e-35 1.5153643066e-11 1.2000000000e+08 5.6359184263e-01
1.5394395183e-02 1.5394395183e-18 1.0000000000e-16 4.0000000000e+07 2.0497945308e-37 3.7817570683e-35 1.5127028273e-11 1.2000000000e+08 5.6359184263e-01
1.5847171512e-02 1.5847171512e-18 1.0000000000e-16 4.0000000000e+07 2.2199123642e-37 3.7240059508e-35 1.4896023803e-11 1.2000000000e+08 5.6359184263e-01
1.6299947840e-02 1.6299947840e-18 1.0000000000e-16 4.0000000000e+07 2.3862301695e-37 3.6137724642e-35 1.4455089857e-11 1.2000000000e+08 5.6359184263e-01
1.6752724169e-02 1.6752724169e-18 1.0000000000e-16 4.0000000000e+07 2.5463634023e-37 3.4509002517e-35 1.3803601007e-11 1.2000000000e+08 5.6359184263e-01
1.7205500498e-02 1.7205500498e-18 1.0000000000e-16 4.0000000000e+07 2.6979489699e-37 3.2364956115e-35 1.2945982446e-11 1.2000000000e+08 5.6359184263e-01
1.7658276827e-02 1.7658276827e-18 1.0000000000e-16 4.0000000000e+07 2.8387024232e-37 2.9729218366e-35 1.1891687346e-11 1.2000000000e+08 5.6359184263e-01
1.8111053156e-02 1.8111053156e-18 1.0000000000e-16 4.0000000000e+07 2.9664740012e-37 2.6637544140e-35 1.0655017656e-11 1.2000000000e+08 5.6359184263e-01
1.8563829485e-02 1.8563829485e-18 1.0000000000e-16 4.0000000000e+07 3.0793017962e-37 2.3136991349e-35 9.2547965398e-12 1.2000000000e+08 5.6359184263e-01
1.9016605814e-02 1.9016605814e-18 1.0000000000e-16 4.0000000000e+07 3.1754604342e-37 1.9284764782e-35 7.7139059130e-12 1.2000000000e+08 5.6359184263e-01
1.9469382143e-02 1.9469382143e-18 1.0000000000e-16 4.0000000000e+07 3.2535038383e-37 1.5146767531e-35 6.0587070125e-12 1.2000000000e+08 5.6359184263e-01
1.9922158472e-02 1.9922158472e-18 1.0000000000e-16 4.0000000000e+07 3.3123008718e-37 1.0795913763e-35 4.3183655052e-12 1.2000000000e+08 5.6359184263e-01
2.0374934801e-02 2.0374934801e-18 1.0000000000e-16 4.0000000000e+07 3.3510629151e-37 6.3102629789e-36 2.5241051916e-12 1.2000000000e+08 5.6359184263e-01
2.0827711130e-02 2.0827711130e-18 1.0000000000e-16 4.0000000000e+07 3.3693627094e-37 1.7710396781e-36 7.0841587123e-13 1.2000000000e+08 5.6359184263e-01
2.1280487458e-02 2.1280487458e-18 1.0000000000e-16 4.0000000000e+07 3.3671440987e-37 -2.7393964694e-36 -1.0957585878e-12 1.2000000000e+08 5.6359184263e-01
2.1733263787e-02 2.1733263787e-18 1.0000000000e-16 4.0000000000e+07 3.3447225896e-37 -7.1395660882e-36 -2.8558264353e-12 1.2000000000e+08 5.6359184263e-01
2.2186040116e-02 2.2186040116e-18 1.0000000000e-16 4.0000000000e+07 3.3027769330e-37 -1.1350810831e-35 -4.5403243325e-12 1.2000000000e+08 5.6359184263e-01
2.2638816445e-02 2.2638816445e-18 1.0000000000e-16 4.0000000000e+07 3.2423321925e-37 -1.5299104414e-35 -6.1196417658e-12 1.2000000000e+08 5.6359184263e-01
2.3091592774e-02 2.3091592774e-18 1.0000000000e-16 4.0000000000e+07 3.1647349987e-37 -1.8916685975e-35 -7.5666743900e-12 1.2000000000e+08 5.6359184263e-01
2.3544369103e-02 2.3544369103e-18 1.0000000000e-16 4.0000000000e+07 3.0716218869e-37 -2.2143475971e-35 -8.8573903884e-12 1.2000000000e+08 5.6359184263e-01
2.3997145432e-02 2.3997145432e-18 1.0000000000e-16 4.0000000000e+07 2.9648817763e-37 -2.4928243863e-35 -9.9712975453e-12 1.2000000000e+08 5.6359184263e-01
2.4449921761e-02 2.4449921761e-18 1.0000000000e-16 4.0000000000e+07 2.8466137655e-37 -2.7229506276e-35 -1.0891802510e-11 1.2000000000e+08 5.6359184263e-01
2.4902698090e-02 2.4902698090e-18 1.0000000000e-16 4.0000000000e+07 2.7190814964e-37 -2.9016143879e-35 -1.1606457552e-11 1.2000000000e+08 5.6359184263e-01
2.5355474419e-02 2.5355474419e-18 1.0000000000e-16 4.0000000000e+07 2.5846653670e-37 -3.0267734525e-35 -1.2107093810e-11 1.2000000000e+08 5.6359184263e-01
2.5808250747e-02 2.5808250747e-18 1.0000000000e-16 4.0000000000e+07 2.4458138690e-37 -3.0974608919e-35 -1.2389843568e-11 1.2000000000e+08 5.6359184263e-01
2.6261027076e-02 2.6261027076e-18 1.0000000000e-16 4.0000000000e+07 2.3049952756e-37 -3.1137643047e-35 -1.2455057219e-11 1.2000000000e+08 5.6359184263e-01
2.6713803405e-02 2.6713803405e-18 1.0000000000e-16 4.0000000000e+07 2.1646508258e-37 -3.0767808560e-35 -1.2307123424e-11 1.2000000000e+08 5.6359184263e-01
2.7166579734e-02 2.7166579734e-18 1.0000000000e-16 4.0000000000e+07 2.0271504432e-37 -2.9885508114e-35 -1.1954203246e-11 1.2000000000e+08 5.6359184263e-01
2.7619356063e-02 2.7619356063e-18 1.0000000000e-16 4.0000000000e+07 1.8947518921e-37 -2.8519727230e-35 -1.1407890892e-11 1.2000000000e+08 5.6359184263e-01
2.8072132392e-02 2.8072132392e-18 1.0000000000e-16 4.0000000000e+07 1.7695641232e-37 -2.6707037515e-35 -1.0682815006e-11 1.2000000000e+08 5.6359184263e-01
2.8524908721e-02 2.8524908721e-18 1.0000000000e-16 4.0000000000e+07 1.6535154006e-37 -2.4490488019e-35 -9.7961952075e-12 1.2000000000e+08 5.6359184263e-01
2.8977685050e-02 2.8977685050e-18 1.0000000000e-16 4.0000000000e+07 1.5483266306e-37 -2.1918422178e-35 -8.7673688712e-12 1.2000000000e+08 5.6359184263e-01
2.9430461379e-02 2.9430461379e-18 1.0000000000e-16 4.0000000000e+07 1.4554901460e-37 -1.9043257238e-35 -7.6173028953e-12 1.2000000000e+08 5.6359184263e-01
2.9883237708e-02 2.9883237708e-18 1.0000000000e-16 4.0000000000e+07 1.3762540346e-37 -1.5920261396e-35 -6.3681045585e-12 1.2000000000e+08 5.6359184263e-01
3.0336014036e-02 3.0336014036e-18 1.0000000000e-16 4.0000000000e+07 1.3116119480e-37 -1.2606361230e-35 -5.0425444919e-12 1.2000000000e+08 5.6359184263e-01
3.0788790365e-02 3.0788790365e-18 1.0000000000e-16 4.0000000000e+07 1.2622981853e-37 -9.1590084967e-36 -3.6636033987e-12 1.2000000000e+08 5.6359184263e-01
3.1241566694e-02 3.1241566694e-18 1.0000000000e-16 4.0000000000e+07 1.2287877262e-37 -5.6351312097e-36 -2.2540524839e-12 1.2000000000e+08 5.6359184263e-01
3.1694343023e-02 3.1694343023e-18 1.0000000000e-16 4.0000000000e+07 1.2113007831e-37 -2.0901892174e-36 -8.3607568694e-13 1.2000000000e+08 5.6359184263e-01
3.2147119352e-02 3.2147119352e-18 1.0000000000e-16 4.0000000000e+07 1.2098113627e-37 1.4226504578e-36 5.6906018311e-13 1.2000000000e+08 5.6359184263e-01
3.2599895681e-02 3.2599895681e-18 1.0000000000e-16 4.0000000000e+07 1.2240592706e-37 4.8532084000e-36 1.9412833600e-12 1.2000000000e+08 5.6359184263e-01
3.3052672010e-02 3.3052672010e-18 1.0000000000e-16 4.0000000000e+07 1.2535649576e-37 8.1548526478e-36 3.2619410591e-12 1.2000000000e+08 5.6359184263e-01
3.3505448339e-02 3.3505448339e-18 1.0000000000e-16 4.0000000000e+07 1.2976465933e-37 1.1284923417e-35 4.5139693669e-12 1.2000000000e+08 5.6359184263e-01
3.3958224668e-02 3.3958224668e-18 1.0000000000e-16 4.0000000000e+07 1.3554387646e-37 1.4205027004e-35 5.6820108015e-12 1.2000000000e+08 5.6359184263e-01
3.4411000997e-02 3.4411000997e-18 1.0000000000e-16 4.0000000000e+07 1.4259122240e-37 1.6881207163e-35 6.7524828654e-12 1.2000000000e+08 5.6359184263e-01
3.4863777325e-02 3.4863777325e-18 1.0000000000e-16 4.0000000000e+07 1.5078941574e-37 1.9284005645e-35 7.7136022578e-12 1.2000000000e+08 5.6359184263e-01
3.5316553654e-02 3.5316553654e-18 1.0000000000e-16 4.0000000000e+07 1.6000885024e-37 2.1388426241e-35 8.5553704966e-12 1.2000000000e+08 5.6359184263e-01
3.5769329983e-02 3.5769329983e-18 1.0000000000e-16 4.0000000000e+07 1.7010959149e-37 2.3173818657e-35 9.2695274628e-12 1.2000000000e+08 5.6359184263e-01
3.6222106312e-02 3.6222106312e-18 1.0000000000e-16 4.0000000000e+07 1.8094330620e-37 2.4623699621e-35 9.8494798485e-12 1.2000000000e+08 5.6359184263e-01
3.6674882641e-02 3.6674882641e-18 1.0000000000e-16 4.0000000000e+07 1.9235509966e-37 2.5725529075e-35 1.0290211630e-11 1.2000000000e+08 5.6359184263e-01
3.7127658970e-02 3.7127658970e-18 1.0000000000e-16 4.0000000000e+07 2.0418524488e-37 2.6470458858e-35 1.0588183543e-11 1.2000000000e+08 5.6359184263e-01
3.7580435299e-02 3.7580435299e-18 1.0000000000e-16 4.0000000000e+07 2.1627079496e-37 2.6853070255e-35 1.0741228102e-11 1.2000000000e+08 5.6359184263e-01
3.8033211628e-02 3.8033211628e-18 1.0000000000e-16 4.0000000000e+07 2.2844707687e-37 2.6871115088e-35 1.0748446035e-11 1.2000000000e+08 5.6359184263e-01
3.8485987957e-02 3.8485987957e-18 1.0000000000e-16 4.0000000000e+07 2.4054907115e-37 2.6525272842e-35 1.0610109137e-11 1.2000000000e+08 5.6359184263e-01
3.8938764286e-02 3.8938764286e-18 1.0000000000e-16 4.0000000000e+07 2.5241268729e-37 2.5818933727e-35 1.0327573491e-11 1.2000000000e+08 5.6359184263e-01
3.9391540615e-02 3.9391540615e-18 1.0000000000e-16 4.0000000000e+07 2.6387594808e-37 2.4758014722e-35 9.9032058890e-12 1.2000000000e+08 5.6359184263e-01
3.9844316943e-02 3.9844316943e-18 1.0000000000e-16 4.0000000000e+07 2.7478009896e-37 2.3350812700e-35 9.3403250800e-12 1.2000000000e+08 5.6359184263e-01
4.0297093272e-02 4.0297093272e-18 1.0000000000e-16 4.0000000000e+07 2.8497065958e-37 2.1607895685e-35 8.6431582740e-12 1.2000000000e+08 5.6359184263e-01
4.0749869601e-02 4.0749869601e-18 1.0000000000e-16 4.0000000000e+07 2.9429843437e-37 1.9542030519e-35 7.8168122075e-12 1.2000000000e+08 5.6359184263e-01
4.1202645930e-02 4.1202645930e-18 1.0000000000e-16 4.0000000000e+07 3.0262049799e-37 1.7168142546e-35 6.8672570183e-12 1.2000000000e+08 5.6359184263e-01
4.1655422259e-02 4.1655422259e-18 1.0000000000e-16 4.0000000000e+07 3.0980116835e-37 1.4503300703e-35 5.8013202814e-12 1.2000000000e+08 5.6359184263e-01
4.2108198588e-02 4.2108198588e-18 1.0000000000e-16 4.0000000000e+07 3.1571297727e-37 1.1566719579e-35 4.6266878318e-12 1.2000000000e+08 5.6359184263e-01
4.2560974917e-02 4.2560974917e-18 1.0000000000e-16 4.0000000000e+07 3.2023764396e-37 8.3797686735e-36 3.3519074694e-12 1.2000000000e+08 5.6359184263e-01
4.3013751246e-02 4.3013751246e-18 1.0000000000e-16 4.0000000000e+07 3.2326705238e-37 4.9659783336e-36 1.9863913334e-12 1.2000000000e+08 5.6359184263e-01
4.3466527575e-02 4.3466527575e-18 1.0000000000e-16 4.0000000000e+07 3.2470422854e-37 1.3510316101e-36 5.4041264403e-13 1.2000000000e+08 5.6359184263e-01
4.3919303904e-02 4.3919303904e-18 1.0000000000e-16 4.0000000000e+07 3.2446430887e-37 -2.4372683825e-36 -9.7490735300e-13 1.2000000000e+08 5.6359184263e-01
4.4372080232e-02 4.4372080232e-18 1.0000000000e-16 4.0000000000e+07 3.2247548654e-37 -6.3690651531e-36 -2.5476260612e-12 1.2000000000e+08 5.6359184263e-01
4.4824856561e-02 4.4824856561e-18 1.0000000000e-16 4.0000000000e+07 3.1867991820e-37 -1.0412557788e-35 -4.1650231152e-12 1.2000000000e+08 5.6359184263e-01
4.5277632890e-02 4.5277632890e-18 1.0000000000e-16 4.0000000000e+07 3.1303457064e-37 -1.4534158648e-35 -5.8136634590e-12 1.2000000000e+08 5.6359184263e-01
4.5730409219e-02 4.5730409219e-18 1.0000000000e-16 4.0000000000e+07 3.0551198408e-37 -1.8698704216e-35 -7.4794816864e-12 1.2000000000e+08 5.6359184263e-01
4.6183185548e-02 4.6183185548e-18 1.0000000000e-16 4.0000000000e+07 2.9610092757e-37 -2.2869721217e-35 -9.1478884867e-12 1.2000000000e+08 5.6359184263e-01
4.6635961877e-02 4.6635961877e-18 1.0000000000e-16 4.0000000000e+07 2.8480692131e-37 -2.7009747688e-35 -1.0803899075e-11 1.2000000000e+08 5.6359184263e-01
4.7088738206e-02 4.7088738206e-18 1.0000000000e-16 4.0000000000e+07 2.7165260177e-37 -3.1080706250e-35 -1.2432282500e-11 1.2000000000e+08 5.6359184263e-01
4.7541514535e-02 4.7541514535e-18 1.0000000000e-16 4.0000000000e+07 2.5667790676e-37 -3.5044324442e-35 -1.4017729777e-11 1.2000000000e+08 5.6359184263e-01
4.7994290864e-02 4.7994290864e-18 1.0000000000e-16 4.0000000000e+07 2.3994006099e-37 -3.8862594781e-35 -1.5545037913e-11 1.2000000000e+08 5.6359184263e-01
4.8447067193e-02 4.8447067193e-18 1.0000000000e-16 4.0000000000e+07 2.2151334597e-37 -4.2498265283e-35 -1.6999306113e-11 1.2000000000e+08 5.6359184263e-01
4.8899843521e-02 4.8899843521e-18 1.0000000000e-16 4.0000000000e+07 2.0148864298e-37 -4.5915349551e-35 -1.8366139820e-11 1.2000000000e+08 5.6359184263e-01
4.9352619850e-02 4.9352619850e-18 1.0000000000e-16 4.0000000000e+07 1.7997274294e-37 -4.9079644354e-35 -1.9631857742e-11 1.2000000000e+08 5.6359184263e-01
4.9805396179e-02 4.9805396179e-18 1.0000000000e-16 4.0000000000e+07 1.5708742259e-37 -5.1959241821e-35 -2.0783696728e-11 1.2000000000e+08 5.6359184263e-01
5.0258172508e-02 5.0258172508e-18 1.0000000000e-16 4.0000000000e+07 1.3296829252e-37 -5.4525023082e-35 -2.1810009233e-11 1.2000000000e+08 5.6359184263e-01
5.0710948837e-02 5.0710948837e-18 1.0000000000e-16 4.0000000000e+07 1.0776342835e-37 -5.6751120333e-35 -2.2700448133e-11 1.2000000000e+08 5.6359184263e-01
5.1163725166e-02 5.1163725166e-18 1.0000000000e-16 4.0000000000e+07 8.1631802178e-38 -5.8615334937e-35 -2.3446133975e-11 1.2000000000e+08 5.6359184263e-01
5.1616501495e-02 5.1616501495e-18 1.0000000000e-16 4.0000000000e+07 5.4741536854e-38 -6.0099500193e-35 -2.4039800077e-11 1.2000000000e+08 5.6359184263e-01
5.2069277824e-02 5.2069277824e-18 1.0000000000e-16 4.0000000000e+07 2.7268010429e-38 -6.1189778869e-35 -2.4475911548e-11 1.2000000000e+08 5.6359184263e-01
5.2522054153e-02 5.2522054153e-18 1.0000000000e-16 4.0000000000e+07 -6.0815776166e-40 -6.1876887322e-35 -2.4750754929e-11 1.2000000000e+08 5.6359184263e-01
5.2974830482e-02 5.2974830482e-18 1.0000000000e-16 4.0000000000e+07 -2.8703204680e-38 -6.2156240082e-35 -2.4862496033e-11 1.2000000000e+08 5.6359184263e-01
5.3427606810e-02 5.3427606810e-18 1.0000000000e-16 4.0000000000e+07 -5.6832367838e-38 -6.2028010964e-35 -2.4811204386e-11 1.2000000000e+08 5.6359184263e-01
5.3880383139e-02 5.3880383139e-18 1.0000000000e-16 4.0000000000e+07 -8.4812037974e-38 -6.1497109084e-35 -2.4598843634e-11 1.2000000000e+08 5.6359184263e-01
5.4333159468e-02 5.4333159468e-18 1.0000000000e-16 4.0000000000e+07 -1.1246188170e-37 -6.0573070510e-35 -2.4229228204e-11 1.2000000000e+08 5.6359184263e-01
