# TPV102 station: flt_12_3 (along_strike=12000, down_dip=3000)
# Columns: time slip1 slip2 V1 V2 tau1 tau2 sigma_n log10_theta
# BP5 convention: 1 = dip (tangent1), 2 = strike (tangent2). TPV102 is pure strike-slip so V1/slip1/tau1 ~ 0 and the interesting physics is in column 2.
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
7.5462721484e-04 1.1513518350e-34 7.5462721484e-16 6.1095205552e-31 1.0000000000e-12 4.5821404164e-11 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.5092544297e-03 1.8449287726e-33 1.5092544297e-15 4.8886896533e-30 1.0000000000e-12 3.6665172400e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.2638816445e-03 9.3207317675e-33 2.2638816445e-15 1.6423294951e-29 1.0000000000e-12 1.2317471214e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.0185088593e-03 2.9304400219e-32 3.0185088593e-15 3.8569947036e-29 1.0000000000e-12 2.8927460277e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.7731360742e-03 7.0953826791e-32 3.7731360742e-15 7.4300796916e-29 1.0000000000e-12 5.5725597687e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.5277632890e-03 1.4548480902e-31 4.5277632890e-15 1.2607863075e-28 1.0000000000e-12 9.4558973064e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
5.2823905039e-03 2.6574624384e-31 5.2823905038e-15 1.9575366634e-28 1.0000000000e-12 1.4681524976e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
6.0370177187e-03 4.4572642600e-31 6.0370177187e-15 2.8448424317e-28 9.9999999999e-13 2.1336318238e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
6.7916449335e-03 7.0000860844e-31 6.7916449335e-15 3.9268166521e-28 9.9999999999e-13 2.9451124891e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
7.5462721484e-03 1.0431940076e-30 7.5462721483e-15 5.1997901168e-28 9.9999999999e-13 3.8998425876e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
8.3008993632e-03 1.4893101428e-30 8.3008993632e-15 6.6522332599e-28 9.9999999999e-13 4.9891749449e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.0555265780e-03 2.0512218097e-30 9.0555265780e-15 8.2649021820e-28 9.9999999999e-13 6.1986766366e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.8101537929e-03 2.7400611274e-30 9.8101537928e-15 1.0011195663e-27 9.9999999999e-13 7.5083967476e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.0564781008e-02 3.5646919822e-30 1.0564781008e-14 1.1857706772e-27 9.9999999999e-13 8.8932800790e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.1319408223e-02 4.5312228388e-30 1.1319408223e-14 1.3764949709e-27 9.9999999999e-13 1.0323712282e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.2074035437e-02 5.6425803301e-30 1.2074035437e-14 1.5688239899e-27 9.9999999999e-13 1.1766179924e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.2828662652e-02 6.8981542860e-30 1.2828662652e-14 1.7578703069e-27 9.9999999999e-13 1.3184027302e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.3583289867e-02 8.2935229625e-30 1.3583289867e-14 1.9384387255e-27 9.9999999999e-13 1.4538290442e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.4337917082e-02 9.8202652113e-30 1.4337917082e-14 2.1051450328e-27 9.9999999999e-13 1.5788587747e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.5092544297e-02 1.1465864227e-29 1.5092544297e-14 2.2525394826e-27 9.9999999999e-13 1.6894046119e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.5847171512e-02 1.3213705365e-29 1.5847171511e-14 2.3752321625e-27 9.9999999999e-13 1.7814241219e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.6601798726e-02 1.5043168395e-29 1.6601798726e-14 2.4680174293e-27 9.9999999999e-13 1.8510130720e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.7356425941e-02 1.6929812436e-29 1.7356425941e-14 2.5259946803e-27 9.9999999998e-13 1.8944960102e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.8111053156e-02 1.8845649824e-29 1.8111053156e-14 2.5446828725e-27 9.9999999998e-13 1.9085121544e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.8865680371e-02 2.0759503293e-29 1.8865680371e-14 2.5201263884e-27 9.9999999998e-13 1.8900947914e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.9620307586e-02 2.2637439074e-29 1.9620307586e-14 2.4489900864e-27 9.9999999998e-13 1.8367425649e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.0374934801e-02 2.4443267047e-29 2.0374934800e-14 2.3286416464e-27 9.9999999998e-13 1.7464812348e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.1129562015e-02 2.6139097734e-29 2.1129562015e-14 2.1572196335e-27 9.9999999998e-13 1.6179147252e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.1884189230e-02 2.7685944861e-29 2.1884189230e-14 1.9336860354e-27 9.9999999998e-13 1.4502645266e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.2638816445e-02 2.9044361413e-29 2.2638816445e-14 1.6578623797e-27 9.9999999998e-13 1.2433967848e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.3393443660e-02 3.0175096581e-29 2.3393443660e-14 1.3304489016e-27 9.9999999998e-13 9.9783667624e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.4148070875e-02 3.1039760696e-29 2.4148070875e-14 9.5302659339e-28 9.9999999998e-13 7.1476994506e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.4902698090e-02 3.1601485319e-29 2.4902698089e-14 5.2804232113e-28 9.9999999998e-13 3.9603174085e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.5657325304e-02 3.1825565851e-29 2.5657325304e-14 5.8777539856e-29 9.9999999998e-13 4.4083154893e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.6411952519e-02 3.1680074611e-29 2.6411952519e-14 -4.5069854501e-28 9.9999999998e-13 -3.3802390876e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.7166579734e-02 3.1136433046e-29 2.7166579734e-14 -9.9559022635e-28 9.9999999998e-13 -7.4669266978e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.7921206949e-02 3.0169932728e-29 2.7921206949e-14 -1.5704495505e-27 9.9999999998e-13 -1.1778371629e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.8675834164e-02 2.8760195896e-29 2.8675834163e-14 -2.1692619505e-27 9.9999999997e-13 -1.6269464629e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.9430461379e-02 2.6891567669e-29 2.9430461378e-14 -2.7855414463e-27 9.9999999997e-13 -2.0891560848e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.0185088593e-02 2.4553433403e-29 3.0185088593e-14 -3.4124334569e-27 9.9999999997e-13 -2.5593250928e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.0939715808e-02 2.1740456245e-29 3.0939715808e-14 -4.0428231751e-27 9.9999999997e-13 -3.0321173814e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.1694343023e-02 1.8452731458e-29 3.1694343023e-14 -4.6694473984e-27 9.9999999997e-13 -3.5020855489e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.2448970238e-02 1.4695855722e-29 3.2448970238e-14 -5.2850077034e-27 9.9999999997e-13 -3.9637557777e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.3203597453e-02 1.0480911180e-29 3.3203597452e-14 -5.8822828796e-27 9.9999999997e-13 -4.4117121598e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.3958224668e-02 5.8243655507e-30 3.3958224667e-14 -6.4542386127e-27 9.9999999997e-13 -4.8406789597e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.4712851883e-02 7.4789111162e-31 3.4712851882e-14 -6.9941325154e-27 9.9999999997e-13 -5.2455993867e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.5467479097e-02 -4.7218932607e-30 3.5467479097e-14 -7.4956127455e-27 9.9999999997e-13 -5.6217095593e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.6222106312e-02 -1.0553751548e-29 3.6222106312e-14 -7.9528086212e-27 9.9999999997e-13 -5.9646064661e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.6976733527e-02 -1.6712224960e-29 3.6976733526e-14 -8.3604118392e-27 9.9999999997e-13 -6.2703088796e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.7731360742e-02 -2.3158083677e-29 3.7731360741e-14 -8.7137471168e-27 9.9999999997e-13 -6.5353103378e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.8485987957e-02 -2.9848827593e-29 3.8485987956e-14 -9.0088313074e-27 9.9999999997e-13 -6.7566234807e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.9240615172e-02 -3.6739227103e-29 3.9240615171e-14 -9.2424202786e-27 9.9999999997e-13 -6.9318152092e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.9995242386e-02 -4.3781894479e-29 3.9995242386e-14 -9.4120430879e-27 9.9999999997e-13 -7.0590323162e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.0749869601e-02 -5.0927876178e-29 4.0749869600e-14 -9.5160232328e-27 9.9999999996e-13 -7.1370174248e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.1504496816e-02 -5.8127256302e-29 4.1504496815e-14 -9.5534869923e-27 9.9999999996e-13 -7.1651152445e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.2259124031e-02 -6.5329761550e-29 4.2259124030e-14 -9.5243591097e-27 9.9999999996e-13 -7.1432693325e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.3013751246e-02 -7.2485358282e-29 4.3013751245e-14 -9.4293462791e-27 9.9999999996e-13 -7.0720097096e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.3768378461e-02 -7.9544832719e-29 4.3768378460e-14 -9.2699091043e-27 9.9999999996e-13 -6.9524318285e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.4523005675e-02 -8.6460345894e-29 4.4523005675e-14 -9.0482233761e-27 9.9999999996e-13 -6.7861675324e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.5277632890e-02 -9.3185955668e-29 4.5277632889e-14 -8.7671316754e-27 9.9999999996e-13 -6.5753487568e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.6032260105e-02 -9.9678098921e-29 4.6032260104e-14 -8.4300864429e-27 9.9999999996e-13 -6.3225648324e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.6786887320e-02 -1.0589602796e-28 4.6786887319e-14 -8.0410857662e-27 9.9999999996e-13 -6.0308143249e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.7541514535e-02 -1.1180219614e-28 4.7541514534e-14 -7.6046032149e-27 9.9999999996e-13 -5.7034524114e-07 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
