# TPV102 station: flt_0_12 (along_strike=0, down_dip=12000)
# Columns: time slip1 slip2 V1 V2 tau1 tau2 sigma_n log10_theta
# BP5 convention: 1 = dip (tangent1), 2 = strike (tangent2). TPV102 is pure strike-slip so V1/slip1/tau1 ~ 0 and the interesting physics is in column 2.
0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
7.5462721484e-04 2.4831967022e-35 7.5462721484e-16 1.2518873281e-31 1.0000000000e-12 9.3891549607e-12 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.5092544297e-03 3.2629990837e-34 1.5092544297e-15 7.7629639369e-31 1.0000000000e-12 5.8222229527e-11 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.2638816445e-03 1.3318940206e-33 2.2638816445e-15 1.9519648903e-30 1.0000000000e-12 1.4639736677e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.0185088593e-03 3.3034912682e-33 3.0185088593e-15 3.2429047040e-30 1.0000000000e-12 2.4321785280e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
3.7731360742e-03 6.0894588001e-33 3.7731360742e-15 3.9854723090e-30 1.0000000000e-12 2.9891042317e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
4.5277632890e-03 8.9811751976e-33 4.5277632890e-15 3.3854647323e-30 1.0000000000e-12 2.5390985492e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
5.2823905039e-03 1.0652900778e-32 5.2823905038e-15 6.1582268361e-31 1.0000000000e-12 4.6186701271e-11 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
6.0370177187e-03 9.1666236255e-33 6.0370177187e-15 -5.1083170437e-30 9.9999999999e-13 -3.8312377828e-10 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
6.7916449335e-03 2.0259934812e-33 6.7916449335e-15 -1.4474078135e-29 9.9999999999e-13 -1.0855558601e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
7.5462721484e-03 -1.3734291601e-32 7.5462721483e-15 -2.8031981711e-29 9.9999999999e-13 -2.1023986283e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
8.3008993632e-03 -4.1435262644e-32 8.3008993632e-15 -4.6171240552e-29 9.9999999999e-13 -3.4628430414e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.0555265780e-03 -8.4626442879e-32 9.0555265780e-15 -6.9106971828e-29 9.9999999999e-13 -5.1830228871e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
9.8101537929e-03 -1.4695282747e-31 9.8101537928e-15 -9.6877345857e-29 9.9999999999e-13 -7.2658009393e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.0564781008e-02 -2.3202290174e-31 1.0564781008e-14 -1.2934891403e-28 9.9999999999e-13 -9.7011685520e-09 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.1319408223e-02 -3.4328326952e-31 1.1319408223e-14 -1.6622855444e-28 9.9999999999e-13 -1.2467141583e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.2074035437e-02 -4.8390435003e-31 1.2074035437e-14 -2.0708064156e-28 9.9999999999e-13 -1.5531048117e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.2828662652e-02 -6.5668060535e-31 1.2828662652e-14 -2.5134818978e-28 9.9999999999e-13 -1.8851114234e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.3583289867e-02 -8.6394786499e-31 1.3583289867e-14 -2.9837684434e-28 9.9999999999e-13 -2.2378263326e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.4337917082e-02 -1.1075195058e-30 1.4337917082e-14 -3.4744070143e-28 9.9999999999e-13 -2.6058052608e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.5092544297e-02 -1.3886425139e-30 1.5092544297e-14 -3.9776903547e-28 9.9999999999e-13 -2.9832677661e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.5847171512e-02 -1.7079737932e-30 1.5847171511e-14 -4.4857310048e-28 9.9999999999e-13 -3.3642982536e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.6601798726e-02 -2.0655764887e-30 1.6601798726e-14 -4.9907225622e-28 9.9999999999e-13 -3.7430419217e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.7356425941e-02 -2.4609355586e-30 1.7356425941e-14 -5.4851875123e-28 9.9999999998e-13 -4.1138906343e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.8111053156e-02 -2.8929913536e-30 1.8111053156e-14 -5.9622057589e-28 9.9999999998e-13 -4.4716543192e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.8865680371e-02 -3.3601895527e-30 1.8865680371e-14 -6.4156188008e-28 9.9999999998e-13 -4.8117141007e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
1.9620307586e-02 -3.8605454519e-30 1.9620307586e-14 -6.8402053276e-28 9.9999999998e-13 -5.1301539958e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.0374934801e-02 -4.3917203167e-30 2.0374934800e-14 -7.2318248460e-28 9.9999999998e-13 -5.4238686346e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.1129562015e-02 -4.9511072835e-30 2.1129562015e-14 -7.5875267974e-28 9.9999999998e-13 -5.6906450982e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.1884189230e-02 -5.5359241383e-30 2.1884189230e-14 -7.9056234775e-28 9.9999999998e-13 -5.9292176082e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.2638816445e-02 -6.1433102026e-30 2.2638816445e-14 -8.1857259123e-28 9.9999999998e-13 -6.1392944343e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.3393443660e-02 -6.7704245259e-30 2.3393443660e-14 -8.4287426746e-28 9.9999999998e-13 -6.3215570061e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.4148070875e-02 -7.4145426129e-30 2.4148070875e-14 -8.6368424218e-28 9.9999999998e-13 -6.4776318165e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.4902698090e-02 -8.0731490006e-30 2.4902698089e-14 -8.8133816990e-28 9.9999999998e-13 -6.6100362744e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.5657325304e-02 -8.7440231464e-30 2.5657325304e-14 -8.9628002612e-28 9.9999999998e-13 -6.7221001960e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.6411952519e-02 -9.4253162794e-30 2.6411952519e-14 -9.0904868206e-28 9.9999999998e-13 -6.8178651156e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.7166579734e-02 -1.0115617114e-29 2.7166579734e-14 -9.2026187100e-28 9.9999999998e-13 -6.9019640327e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
2.7921206949e-02 -1.0814004604e-29 2.7921206949e-14 -9.3059794579e-28 9.9999999998e-13 -6.9794845936e-08 7.5000000000e+07 1.2000000000e+08 9.2058101663e+00
