# TPV104 station: x2_0_x3_3 (along_strike=0, down_dip=3000)
# Columns (SCEC TPV104 trace layout): t  h-slip  h-slip-rate  h-shear-stress  v-slip  v-slip-rate  v-shear-stress  n-stress  psi
# BP5 convention: h = strike = component 2, v = dip = component 1.  TPV104 is pure strike-slip so v-slip / v-slip-rate / v-shear-stress ≈ 0.
0.0000000000e+00 0.0000000000e+00 1.0000000000e-16 4.0000000000e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2000000000e+08 5.6359184263e-01
2.8476625637e-04 2.8476625637e-20 1.0000000000e-16 4.0000000000e+07 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2000000000e+08 5.6359184263e-01
5.0118861120e-02 5.0118861120e-18 1.0000000000e-16 4.0000000000e+07 1.0333751939e-36 1.3678704230e-35 5.4714816918e-12 1.2000000000e+08 5.6359184263e-01
9.9952955984e-02 9.9952955984e-18 1.0000000000e-16 4.0000000000e+07 6.4703118431e-37 -7.5789156634e-36 -3.0315662654e-12 1.2000000000e+08 5.6359184263e-01
1.4978705085e-01 1.4978705085e-17 1.0000000000e-16 4.0000000000e+07 4.6930636068e-37 -4.9799530594e-36 -1.9919812238e-12 1.2000000000e+08 5.6359184263e-01
1.9962114571e-01 1.9962114571e-17 1.0000000000e-16 4.0000000000e+07 1.0828714454e-37 -4.7814121269e-36 -1.9125648508e-12 1.2000000000e+08 5.6359184263e-01
2.4945524058e-01 2.4945524058e-17 1.0000000000e-16 4.0000000000e+07 1.4418623811e-37 3.0162747092e-36 1.2065098837e-12 1.2000000000e+08 5.6359184263e-01
2.9928933544e-01 2.9928933544e-17 1.0000000000e-16 4.0000000000e+07 1.1909095969e-37 -3.1892619720e-36 -1.2757047888e-12 1.2000000000e+08 5.6359184263e-01
3.4912343030e-01 3.4912343030e-17 1.0000000000e-16 4.0000000000e+07 4.6636977372e-38 6.6661679375e-37 2.6664671750e-13 1.2000000000e+08 5.6359184263e-01
3.9895752517e-01 3.9895752517e-17 1.0000000000e-16 4.0000000000e+07 7.4277907439e-38 -3.7109286833e-37 -1.4843714733e-13 1.2000000000e+08 5.6359184263e-01
4.4879162003e-01 4.4879162003e-17 1.0000000000e-16 4.0000000000e+07 3.6717984852e-38 -3.4411309481e-37 -1.3764523792e-13 1.2000000000e+08 5.6359184263e-01
4.9862571490e-01 4.9862571490e-17 1.0000000000e-16 4.0000000000e+07 6.9825196436e-38 1.1613093610e-36 4.6452374440e-13 1.2000000000e+08 5.6359184263e-01
5.4845980976e-01 5.4845980976e-17 1.0000000000e-16 4.0000000000e+07 7.9468548133e-38 -1.0201750666e-36 -4.0807002665e-13 1.2000000000e+08 5.6359184263e-01
5.9829390462e-01 5.9829390462e-17 1.0000000000e-16 4.0000000000e+07 1.0953479791e-38 -1.0940851878e-36 -4.3763407513e-13 1.2000000000e+08 5.6359184263e-01
6.4812799949e-01 6.4812799949e-17 1.0000000000e-16 4.0000000000e+07 -1.6445810117e-38 -4.9585277837e-37 -1.9834111135e-13 1.2000000000e+08 5.6359184263e-01
6.9796209435e-01 6.9796209435e-17 1.0000000000e-16 4.0000000000e+07 -1.3750884481e-37 -5.8904835624e-36 -2.3561934249e-12 1.2000000000e+08 5.6359184263e-01
7.4779618922e-01 7.4779618922e-17 1.0000000000e-16 4.0000000000e+07 -8.9213961007e-37 -2.9870406100e-35 -1.1948162440e-11 1.2000000000e+08 5.6359184263e-01
7.9763028408e-01 7.9763028408e-17 1.0000000000e-16 4.0000000000e+07 -5.3064300916e-36 -2.1920038711e-34 -8.7680154843e-11 1.2000000000e+08 5.6359184263e-01
8.4746437894e-01 8.4746437894e-17 1.0000000000e-16 4.0000000000e+07 -6.0051200098e-35 -3.1607168151e-33 -1.2642867260e-09 1.2000000000e+08 5.6359184263e-01
8.9729847381e-01 8.9729847381e-17 1.0000000000e-16 4.0000000000e+07 -8.3686759470e-34 -4.3001106223e-32 -1.7200442489e-08 1.2000000000e+08 5.6359184263e-01
9.4713256867e-01 9.4713256867e-17 1.0000000000e-16 4.0000000000e+07 -1.0110605338e-32 -4.8345072348e-31 -1.9338028939e-07 1.2000000000e+08 5.6359184263e-01
9.9696666354e-01 9.9696666354e-17 9.9999999998e-17 4.0000000000e+07 -1.0093918856e-31 -4.4406149943e-30 -1.7762459978e-06 1.2000000000e+08 5.6359184263e-01
1.0468007584e+00 1.0468007584e-16 9.9999999982e-17 4.0000000000e+07 -8.4881598570e-31 -3.5028625446e-29 -1.4011450181e-05 1.2000000000e+08 5.6359184263e-01
1.0966348533e+00 1.0966348532e-16 9.9999999832e-17 3.9999999998e+07 -6.5302901101e-30 -2.6375271741e-28 -1.0550108713e-04 1.2000000000e+08 5.6359184263e-01
1.1464689481e+00 1.1464689478e-16 9.9999998599e-17 3.9999999983e+07 -4.8874887946e-29 -1.9446573011e-27 -7.7786293099e-04 1.2000000000e+08 5.6359184263e-01
1.1963030430e+00 1.1963030404e-16 9.9999989978e-17 3.9999999877e+07 -3.4319097695e-28 -1.2955673759e-26 -5.1822700070e-03 1.1999999999e+08 5.6359184263e-01
1.2461371379e+00 1.2461371210e-16 9.9999939339e-17 3.9999999265e+07 -2.1081514040e-27 -7.2752049031e-26 -2.9100836731e-02 1.1999999998e+08 5.6359184263e-01
1.2959712327e+00 1.2959711383e-16 9.9999689785e-17 3.9999996262e+07 -1.0811105315e-26 -3.3352526561e-25 -1.3341050764e-01 1.1999999995e+08 5.6359184263e-01
1.3458053276e+00 1.3458048762e-16 9.9998660202e-17 3.9999983895e+07 -4.5388155397e-26 -1.1999627016e-24 -4.7999131832e-01 1.1999999992e+08 5.6359184263e-01
